Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2023-12-22,103.88372039794922,104.16739624436637,103.15986226815681,103.3946256550907,5680000
2023-12-26,103.87393188476562,104.32389810069007,103.0424649474997,104.19672870591202,5767400
2023-12-27,103.62938690185547,104.01088016889328,103.25767015541354,104.00109618530459,5627400
2023-12-28,103.93263244628906,104.28478125679362,103.27724728456973,103.69786906028386,5689100
2023-12-29,103.1305160522461,104.58801627194165,102.49469140456895,104.27499594026891,6899700
2024-01-02,101.7903823852539,102.39686247496327,100.20572039880798,102.24034859517019,9597500
2024-01-03,100.22528076171875,101.12521318028917,99.52098322962277,101.04696370349491,9455600
2024-01-04,100.35245513916016,101.1056652177978,100.16660421285462,100.5285295440241,6822300
2024-01-05,100.48939514160156,101.45780050781207,100.05898943973357,100.29375279393771,6133800
2024-01-08,102.37730407714844,102.48489804297844,99.90247867721864,100.69481714973071,7038700
2024-01-09,101.36976623535156,102.20123320722932,101.03718541699482,101.5849691004026,6725200
2024-01-10,102.04733276367188,102.19463122302652,100.86896007265642,101.23228778156557,7270500
2024-01-11,102.88201141357422,102.95074969392738,101.67418055995267,102.46958173145518,6119000
2024-01-12,104.67904663085938,104.7772431138366,103.07842223178741,103.20607691046666,9703800
2024-01-16,104.64958190917969,104.73796398268566,103.5203036955851,104.492469044596,7547200
2024-01-17,104.51210021972656,105.56281820356469,103.77561544156217,104.54155841214745,7771500
2024-01-18,106.74119567871094,106.91795233313977,104.69868349542443,105.06201120759248,10362300
2024-01-19,107.69371795654297,108.23380981867646,107.05542961727,107.35002654059936,11163800
2024-01-22,108.11597442626953,108.69534640376682,107.30092939462807,108.07669433526029,7485300
2024-01-23,109.8147964477539,110.64947773084577,107.58569823587669,108.30254674464224,9185900
2024-01-24,112.2500991821289,113.34009726860702,111.28776325383063,111.37613783234528,11702700
2024-01-25,112.92766571044922,114.08640205828503,112.2893774058776,112.81964734389507,8877200
2024-01-26,112.57416534423828,113.39903228428045,112.21083011575512,112.57416534423828,5541800
2024-01-29,111.7001953125,112.52505469715202,110.9735324033669,112.1322687950763,7014400
2024-01-30,112.10281372070312,112.33848676688797,110.6003783850082,111.31722691087222,8231900
2024-01-31,109.6871337890625,112.2108214172247,109.65767559561448,111.75911163656303,7386700
2024-02-01,113.4481201171875,113.69361505641517,110.52182463706376,110.87533794890449,7882200
2024-02-02,113.70343780517578,114.39082064340836,113.08479325076645,113.73289599939845,6499400
2024-02-05,114.2926254272461,114.61668055109544,112.70181549445836,113.44812222128718,8084500
2024-02-06,113.22227478027344,114.84253546881537,112.90804154160884,114.63632060830842,4637500
2024-02-07,115.15676879882812,115.47100203774198,113.22227487008706,113.71326477413442,7672900
2024-02-08,114.577392578125,115.66739065287275,113.88018788478456,114.9800003624323,4472800
2024-02-09,114.53811645507812,115.22549927739901,113.64451878606097,114.95054614847065,5787100
2024-02-12,113.75252532958984,114.98982185452086,113.30081556472214,114.1649624991739,5439600
2024-02-13,111.63145446777344,112.15190251879585,110.96370796089869,111.73947283593779,8171700
2024-02-14,112.20101928710938,112.65272911718125,111.48417070318143,112.25993568044998,5946100
2024-02-15,110.74767303466797,112.2501008267147,110.54145818986851,112.19118444017508,8455600
2024-02-16,109.30416870117188,111.07173533083056,109.24525231082035,110.983353253392,8936000
2024-02-20,106.49569702148438,108.77388965903559,105.73957593789693,108.54803852021143,10975600
2024-02-21,106.2109375,106.42696676022334,104.59066935090209,104.83616429798023,7865300
2024-02-22,109.00956726074219,109.87370668907957,107.68389618034705,109.48091331550422,8957800
2024-02-23,109.93262481689453,111.32704168980325,109.69695178577484,109.98172679883682,7504500
2024-02-26,108.97028350830078,110.51199126689295,108.93100342307363,109.98172135419173,6342900
2024-02-27,109.3729019165039,109.5005640788953,107.81155770928473,108.62660270027999,6593100
2024-02-28,109.66749572753906,110.00136523712995,109.09794569033149,109.25506604207595,5278300
2024-02-29,109.66749572753906,110.41380241450379,108.64623591693226,109.66749572753906,12193900
2024-03-01,111.72966003417969,111.886780397719,109.51038359661045,109.66750396014974,7605100
2024-03-04,112.00460815429688,112.53487811958888,111.34668351828883,111.53326206864462,6588100
2024-03-05,108.94083404541016,111.16010284921957,108.38110589692218,110.78695324753119,8242000
2024-03-06,110.24687194824219,111.0128225069761,108.67570572246404,109.49075077743105,6706400
2024-03-07,112.47596740722656,112.73128425345249,110.26651285297963,111.8867810244763,7670100
2024-03-08,110.39415740966797,112.2697422554449,109.53001796031566,112.01442543262533,8312900
2024-03-11,112.07334899902344,112.68217915647759,109.17651166017474,109.59876326300835,20438300
2024-03-12,125.24169158935547,127.03870874294972,122.35466887965336,123.98475877454682,48536100
2024-03-13,123.25808715820312,126.47898682848911,122.58052626788944,125.69340008121732,15870300
2024-03-14,123.26791381835938,125.49701199207155,122.6885493760788,124.9372838478722,10965900
2024-03-15,123.2777328491211,123.73926450836959,121.33340974018098,121.80476329419727,17844900
2024-03-18,125.49701690673828,126.6262876424463,124.59358982949641,124.90782305447718,12231400
2024-03-19,126.8619613647461,126.88160515445203,124.21061164774194,125.44790818234388,10221000
2024-03-20,126.91107177734375,128.33493945727068,125.95855019492029,127.63772722269862,8373300
2024-03-21,126.6852035522461,130.37745704266382,126.62628716400701,128.16800258076591,17842400
2024-03-22,125.48719024658203,126.88160715315449,125.25151720977277,126.68519922064371,6660000
2024-03-25,123.80801391601562,125.36935818845431,123.77855572097509,125.36935818845431,7446100
2024-03-26,124.19098663330078,124.65251833848448,123.57233456383695,124.46593977887967,7063900
2024-03-27,123.01258850097656,125.51663962644996,122.22700926946881,125.0354716916093,8115900
2024-03-28,123.34647369384766,123.8963799417106,122.94385841101175,123.130436955927,6587400
2024-04-01,123.21881103515625,123.99456837368729,122.31538405409042,123.27772741734589,4133600
2024-04-02,122.09935760498047,122.67872954893761,121.20575993496264,122.26629985508323,4862400
2024-04-03,123.96512603759766,124.13206829500376,121.82440980529267,122.02081025756128,7430000
2024-04-04,121.95207214355469,125.68359083896551,121.79495178151909,125.30061932139277,7588300
2024-04-05,122.6492691040039,123.7294453027089,121.90296241555414,122.17791553974332,4899500
2024-04-08,122.10916900634766,122.86529753867819,121.5298046040907,122.74745728259921,6119200
2024-04-09,121.39987182617188,122.89729447177541,119.43942059495876,122.50323350732572,5564100
2024-04-10,119.94185638427734,121.25210598272652,119.51824213500763,119.54779539396556,4509900
2024-04-11,121.40972900390625,121.98111707880675,119.55765207253636,119.91230622136504,7315200
2024-04-12,119.31136322021484,120.03051758367518,118.63160819177321,119.93200421395177,6196900
2024-04-15,118.0996322631836,120.65117149495349,117.66617191377729,120.3654774487035,5101500
2024-04-16,118.8286361694336,119.63645778422853,117.97155411433528,118.30650105691683,7000000
2024-04-17,116.90760040283203,119.24240564700648,116.848493882958,119.18329912713246,5366600
2024-04-18,114.27725219726562,116.9962647850846,113.98170457307876,116.9962647850846,6662400
2024-04-19,113.17388153076172,115.03581199847784,112.7601208748444,114.39547134740552,8251500
2024-04-22,112.82908630371094,114.61220315453374,112.64190563412363,114.30680944401853,7125500
2024-04-23,113.3807601928711,114.13932890032909,113.04581324283683,113.45957389267495,5494800
2024-04-24,113.62704467773438,114.01125957616044,112.1887285127604,113.6664515267034,5791800
2024-04-25,113.18373107910156,113.28224444374052,111.10506676604136,111.94244163960444,6796600
2024-04-26,115.46927642822266,117.43957379756236,114.42502122762077,115.3018029556899,8355100
2024-04-29,114.75997161865234,115.56779326369504,113.57779616798582,115.25254597577809,4994100
2024-04-30,112.0606689453125,113.80437890445957,112.00156242618193,113.3807646464843,6234700
2024-05-01,112.92760467529297,115.02597643771158,111.96216305656601,112.21830385006228,5583600
2024-05-02,113.25269317626953,114.0900680645487,112.56309209558977,113.51868753316607,5001000
2024-05-03,114.08023071289062,114.48413780072183,113.3610688028262,114.2575577923525,4485000
2024-05-06,116.5824966430664,116.60220382659854,114.45457930298122,114.60235311511909,6052400
2024-05-07,116.1785888671875,117.3607643249246,115.5480942875826,116.24754897695402,6437700
2024-05-08,115.64661407470703,116.2278557602163,115.37077362033192,115.96186138200554,4636000
2024-05-09,114.90774536132812,115.98156136759566,114.76982514270121,115.64660689658157,3236200
2024-05-10,114.93729400634766,115.88303583157749,114.18858642559566,115.41016867700652,4122500
2024-05-13,114.6417465209961,115.44956808104236,114.47426554496812,115.39045405346707,4140000
2024-05-14,119.0749282836914,120.72997843103694,114.40531794748435,114.76982567903787,17811200
2024-05-15,119.82363891601562,120.27680643590554,117.89274828149354,118.38532265303759,6604600
2024-05-16,120.34576416015625,120.63145065798494,119.40986842158401,120.12903025193768,5159300
2024-05-17,121.66586303710938,121.74467673605525,120.26695370321588,121.35061575741382,6179400
2024-05-20,122.67071533203125,122.82834273498537,121.40972617275136,121.9614145670025,5989000
2024-05-21,122.77908325195312,123.49824513039646,122.07962855707719,122.6116097720719,5549500
2024-05-22,122.74952697753906,123.30121536254981,121.4688381723847,122.7790802360759,5705000
2024-05-23,122.24710083007812,124.81833958579068,121.3309197376241,124.67057329093568,6108600
2024-05-24,121.08463287353516,121.67572060275984,119.61675586805313,121.58705330952759,7173400
2024-05-28,122.64116668701172,122.96626758076935,121.1831507352739,121.40973074043453,6911400
2024-05-29,121.90230560302734,122.079632680682,120.94671010211547,121.16344403214768,4735100
2024-05-30,115.35105895996094,119.63646186555864,115.29195244245085,118.38531879361511,10839600
2024-05-31,115.44957733154297,115.67615732112631,112.84878539246237,114.85848210495263,12755600
2024-06-03,117.50852966308594,117.55779010197645,115.5973388786674,115.78451952714609,7256300
2024-06-04,118.28680419921875,118.58235181588103,116.95685495641477,117.25239505698893,7368000
2024-06-05,120.80877685546875,120.96640424798906,118.72026651718895,119.843335382589,5973700
2024-06-06,121.66586303710938,122.42442422022152,120.43442717640988,121.05506814441074,7347200
2024-06-07,124.0499267578125,124.34547438439161,121.43928110999163,122.36532332492368,11545000
2024-06-10,122.65101623535156,125.064627604632,122.207702315635,123.8627524739122,10164700
2024-06-11,122.04022216796875,122.97611797266593,120.4738392924067,122.20770316457222,18373900
2024-06-12,138.29519653320312,138.8665846541986,131.97054289568354,132.68969732720453,40871300
2024-06-13,137.77305603027344,140.28517326834603,136.70909359703222,138.34442906588427,13733200
2024-06-14,136.07858276367188,137.89125260439855,135.3397213037064,137.19179047480762,11330800
2024-06-17,139.2113494873047,139.3394236185689,136.19679710658542,136.73863185557826,11232800
2024-06-18,142.49191284179688,142.905673507834,139.1227059622002,139.1227059622002,11629400
2024-06-20,140.78761291503906,143.16182503462662,139.84186349117556,143.16182503462662,8940000
2024-06-21,139.3985595703125,141.58559117745278,138.35430421472228,141.58559117745278,14844100
2024-06-24,137.8124542236328,139.428097527649,137.05388549810905,137.92082118442192,7793300
2024-06-25,137.10313415527344,137.4774954480332,135.51704424670606,136.93566069066387,8205500
2024-06-26,136.17710876464844,138.65968784664955,136.02934246365072,137.41840582173754,8036300
2024-06-27,138.09814453125,139.31973439258334,136.74849555432326,137.18196340938272,7518200
2024-06-28,139.10302734375,140.69897884868686,137.2016971046931,137.36917062065822,25814800
2024-07-01,140.96490478515625,141.9205000973192,138.9749155038167,139.58570280480467,6552400
2024-07-02,141.15213012695312,142.07817247801015,140.43297565456626,140.5117893687178,5920500
2024-07-03,142.23577880859375,142.5017581432014,141.36884311369752,141.61513029682243,3560800
2024-07-05,142.67909240722656,143.62482677025596,141.88112434086528,142.79730544456106,5365500
2024-07-08,142.8760986328125,143.07312534413998,141.2998548778437,142.61010430482443,8622600
2024-07-09,138.59071350097656,143.5361642410951,135.95052216993267,142.97463729234232,14334200
2024-07-10,139.96006774902344,140.2654614075442,137.66466972468496,139.02416456042815,6350300
2024-07-11,141.03692626953125,141.74823730193268,139.96995972092913,140.64176017358392,5245100
2024-07-12,143.02267456054688,143.37833007354257,139.5550295401839,140.9875405429794,7361800
2024-07-15,141.3431854248047,144.82068898517863,140.20705661406322,143.97106838329455,8687800
2024-07-16,140.8887176513672,141.76797487162813,140.33547918575817,141.3431721478989,7181500
2024-07-17,137.57916259765625,140.07862494979406,137.00616123783146,138.78443872097404,9157000
2024-07-18,136.36399841308594,138.36949542653753,135.5440145735311,137.67794733131592,5998700
2024-07-19,136.8876190185547,138.74493279371288,136.41341669869598,136.68016209876274,6111900
2024-07-22,138.47817993164062,138.982018927177,137.44085016471834,138.05337716425845,5387200
2024-07-23,141.38270568847656,141.491378624348,139.505644150283,139.5945542592814,6697400
2024-07-24,137.09507751464844,140.9381253739589,136.72953309140166,139.98970575300254,8018800
2024-07-25,136.1565399169922,139.36731289053608,136.03797804876746,138.45840389082318,7654600
2024-07-26,137.3321533203125,138.2706989445681,136.70976762823668,137.1938437137827,5139400
2024-07-29,136.64060974121094,138.0928681944157,136.15653363988736,137.58902927019616,4054600
2024-07-30,134.03248596191406,137.8854227158793,133.33106397459056,137.39145762495696,6505700
2024-07-31,137.766845703125,139.84150488684688,136.9863875780699,138.00395434757272,7188000
2024-08-01,135.85028076171875,138.69552465346908,134.13129180596874,137.6087953685314,5906800
2024-08-02,131.6713409423828,132.67903400624823,130.20920841072842,131.16750194775963,8251600
2024-08-05,126.31675720214844,128.40129054738435,125.13124396555492,126.34639390246687,10355000
2024-08-06,126.66254425048828,129.4583735981761,126.53410849384123,128.96440847214203,8373900
2024-08-07,124.38041687011719,128.7273113688077,124.2322258288634,127.3639628340443,8617700
2024-08-08,127.40348815917969,128.25310875373282,126.10929444200161,126.4550685125036,6243200
2024-08-09,130.46604919433594,130.7723051195011,126.79094794311938,126.85022133836202,5597300
2024-08-12,130.9798126220703,131.10824839636177,129.62635281467772,130.65379378514524,5600800
2024-08-13,132.63949584960938,132.91611508425825,131.2070001541882,131.36507259530688,4324000
2024-08-14,133.96334838867188,134.32887775854564,132.39252782908116,132.4221645307131,4044600
2024-08-15,135.2772674560547,135.593412338124,134.0818804229471,135.2772674560547,4698100
2024-08-16,135.81077575683594,136.15655738203407,134.74380925365784,135.13897533278174,4893800
2024-08-19,136.25534057617188,136.2849772782037,134.8129708285571,135.8700483751384,3641600
2024-08-20,137.49024963378906,138.1027615584523,136.15655285512372,136.15655285512372,3738300
2024-08-21,138.50782775878906,138.6066268205728,136.8777487616998,137.1247313415388,3776800
2024-08-22,136.4134063720703,139.37719702741032,135.98858853933646,139.00177872052257,5162200
2024-08-23,137.510009765625,138.10275885299114,135.60329660178107,137.05555523148735,4544600
2024-08-26,137.22348022460938,137.71744525792275,136.5220583190896,137.7075713841184,2729600
2024-08-27,136.80859375,137.81628695074886,136.0775349221765,136.1862078661261,3872200
2024-08-28,136.2158203125,137.27289778391616,135.2575268159593,137.15435098421824,3022600
2024-08-29,137.7372283935547,139.45623238986488,137.17411601133054,137.46060914007288,4588400
2024-08-30,139.58465576171875,140.00947360002277,138.40903144903234,138.6362511813611,7980700
2024-09-03,137.81626892089844,140.48367756250812,137.15435746693518,138.75479963697714,6831200
2024-09-04,139.05116271972656,139.39694428741998,136.2849554020306,136.76904658187794,6243300
2024-09-05,140.8887176513672,141.5506290351935,138.6164753179437,139.69331555097676,8733200
2024-09-06,140.098388671875,142.20268496326983,137.71747311184663,142.05448637853215,11154800
2024-09-09,138.20155334472656,141.57039890245693,137.8261350495489,140.7701778624147,20233400
2024-09-10,154.0084228515625,158.58254404335676,151.27185225072813,152.36845526589158,37374200
2024-09-11,155.28285217285156,157.5155839370567,152.97109926310816,154.8876861466898,12630100
2024-09-12,159.43218994140625,160.3805945477841,155.99418178808307,157.12042167979394,16161300
2024-09-13,160.07432556152344,171.84057760133416,159.05675868398663,171.60346893171288,25727800
2024-09-16,168.27415466308594,171.88998285356604,162.52439359875345,162.99861095379978,27384400
2024-09-17,165.44866943359375,168.580406313847,164.7571213184085,168.22475084394912,12580100
2024-09-18,162.54415893554688,165.59685971706267,161.75381173954236,165.59685971706267,12274400
2024-09-19,165.56723022460938,166.1303577139636,162.52440318601748,165.2313375509347,10075900
2024-09-20,165.97227478027344,166.79225866105878,164.5891785202853,165.11278032403928,12187700
2024-09-23,163.94700622558594,165.31035466351548,162.27740185151112,165.21155561815735,7916100
2024-09-24,163.798828125,164.0952101962145,161.94151454836614,163.73955472568076,6155100
2024-09-25,164.2730255126953,166.71321420961436,163.66051363843994,165.66601065377728,7142400
2024-09-26,166.07107543945312,166.32793186890504,164.4706182378286,165.6264947822904,7096800
2024-09-27,166.70335388183594,167.0688832462258,164.50025859611662,166.06119018199908,8974400
2024-09-30,168.3433074951172,168.46186937510117,164.44098604746114,167.45417630564287,10210300
2024-10-01,165.1424102783203,168.4519672918911,163.96677096804515,168.16547417638895,7595100
2024-10-02,165.68577575683594,167.13801924083344,165.25108406927507,165.57710283494572,7073000
2024-10-03,164.8460235595703,165.83395369834884,164.23351169740525,164.87566025776425,4735700
2024-10-04,168.79776000976562,168.8372705862056,166.14022527426204,166.67371604122522,6386900
2024-10-07,167.91848754882812,170.25000328842015,167.50355869787754,168.3630530980882,6791000
2024-10-08,172.265380859375,172.5321262291726,168.38282248335955,168.54089493024836,7845400
2024-10-09,176.13807678222656,176.45422169650482,171.71215350466537,172.45310118855843,8120900
2024-10-10,173.68251037597656,176.544048136081,172.46461292751053,175.90044047689224,7115900
2024-10-11,174.03895568847656,175.25683795916459,172.68243768585,173.77161051883266,5869400
2024-10-14,174.38551330566406,175.47468622366975,173.77162408379684,174.8112863948903,4688700
2024-10-15,172.37548828125,176.46481922073147,172.03884036356044,175.19742638241775,5848600
2024-10-16,173.04881286621094,173.1874334966876,169.94963328164252,171.7913160056984,6383000
2024-10-17,173.9498291015625,175.99945020412798,173.4151538752711,175.75191229948084,5474000
2024-10-18,172.96958923339844,175.22713372247077,172.86067195065746,175.05880975978286,5001300
2024-10-21,172.04873657226562,173.4250466918877,171.45465467739038,172.7319435936094,4198400
2024-10-22,173.58348083496094,174.1181711790004,172.5636258588843,173.72210145961654,5510100
2024-10-23,171.395263671875,174.33601540139134,171.3061385372565,172.78146999519228,4830400
2024-10-24,172.6626434326172,173.22702199665522,171.20711935010357,171.6130851382364,3488000
2024-10-25,171.81109619140625,174.55380502703903,171.39523436551804,173.05868166907092,3674700
2024-10-28,170.72193908691406,172.45470440749688,170.44469784430197,172.33589104881014,4330000
2024-10-29,171.72198486328125,172.3061857901855,170.5932126427846,170.5932126427846,4122900
2024-10-30,172.8408660888672,174.42511474002958,171.08829347365244,172.2665763305337,5822500
2024-10-31,166.18704223632812,169.19711158497526,165.75137311150962,168.84065640180688,9477500
2024-11-01,168.3455810546875,170.57342217840636,167.43464338601086,168.474290490268,5680600
2024-11-04,167.91981506347656,168.8010494295568,167.06828403827984,168.63272546171171,4804400
2024-11-05,170.0882568359375,170.19717412664968,168.64264382304737,168.79116053378408,5456800
2024-11-06,179.45509338378906,180.3066244208844,175.6727067676052,176.76187964360457,11085000
2024-11-07,184.53456115722656,184.83160967872888,178.76197513143936,179.29666549184665,7759400
2024-11-08,187.38619995117188,188.28724157962273,184.42564107562552,184.42564107562552,8520400
2024-11-11,187.2673797607422,189.61403425333026,185.99007571675313,189.16846904832823,5973600
2024-11-12,187.71295166015625,188.7328066511931,185.35638589792754,186.6831854831676,6629900
2024-11-13,187.76246643066406,189.88139040479368,186.9307275435591,187.13866604246422,5695400
2024-11-14,185.20785522460938,187.72283357870967,184.8712073149725,186.8019998655534,7804300
2024-11-15,181.9304656982422,183.97017563602242,180.53434827571752,182.7027827599548,8986300
2024-11-18,183.90086364746094,184.3464288729179,181.0789404805567,182.4849540252398,6289400
2024-11-19,187.0396270751953,187.4555040335242,182.50474614261364,183.06912468575013,8117000
2024-11-20,188.8714141845703,189.08924874119694,185.97027730265557,189.01993087840023,4860200
2024-11-21,190.53488159179688,194.10932978085103,189.752668407986,190.04971693534398,11394300
2024-11-22,190.39625549316406,192.28744878424044,189.17837318533356,191.09926981744127,6879400
2024-11-25,186.13861083984375,192.83203043673382,186.13861083984375,192.58449252859936,15138500
2024-11-26,188.4951629638672,190.5051695853648,186.46536418769074,186.46536418769074,6427200
2024-11-27,180.90069580078125,187.0990545377114,180.4254272592179,187.0990545377114,8368800
2024-11-29,183.01962280273438,184.09888444831694,182.1878990634881,182.19779514067622,4628000
2024-12-02,179.6234130859375,183.46519118491827,179.21744728648252,183.46519118491827,8859700
2024-12-03,181.0888214111328,181.23733810435752,177.34604965672963,179.39565556580087,8917100
2024-12-04,186.3366241455078,187.92085757343867,184.06916861657785,186.1484929320972,8906300
2024-12-05,184.4058380126953,187.1584582309616,184.0196794959893,187.1584582309616,6398100
2024-12-06,189.8021697998047,190.73291475636836,184.54446702231724,185.1583562028103,10503400
2024-12-09,188.57437133789062,196.3569636065337,187.06933665843025,194.36676430701777,20158000
2024-12-10,175.9895477294922,176.04895440708563,169.37532730133054,171.75170016466691,26502000
2024-12-11,176.82127380371094,179.59370129385331,173.10820531919373,176.2469840650839,13188700
2024-12-12,173.5933837890625,176.415306751848,173.08839680935867,176.24698279478477,8154200
2024-12-13,171.68240356445312,174.40532075381918,169.94963808031108,173.27654841420446,8351100
2024-12-16,169.5436553955078,172.55372474083302,169.24660689177625,172.12795169349775,9572000
2024-12-17,168.03863525390625,171.28633130424464,167.6029661310657,169.06838627365389,8940200
2024-12-18,163.78099060058594,169.54366543681155,163.73147999561266,167.74159726220356,8817900
2024-12-19,167.12770080566406,169.31594273673386,165.7513905304488,165.89992235234507,8386400
2024-12-20,167.9891357421875,169.57336934704068,163.9988257259008,166.07813516511726,13810500
2024-12-23,167.47425842285156,167.94952700985536,165.5236583594726,167.9198236674499,6518200
2024-12-24,169.72189331054688,170.07834849913823,167.36532761327553,168.02872738760934,2451500
2024-12-26,169.98922729492188,170.8506695005382,168.82085560499218,168.82085560499218,4100100
2024-12-27,167.29603576660156,169.4644552710585,165.55335912716342,168.70204934982004,4344300
2024-12-30,165.26622009277344,166.25637177012487,162.9294615298834,164.8701503567235,5254800
2024-12-31,164.99888610839844,165.6523898858491,164.20676169105067,165.5533686679869,4307500
2025-01-02,164.39488220214844,167.02868929667864,163.27600596915664,166.86036532412055,5360800
2025-01-03,164.68203735351562,165.55336057232498,163.64237505086908,165.0582847242567,5876000
2025-01-06,164.0582275390625,166.39498601223772,163.56315171939414,165.66226836006317,6845400
2025-01-07,160.43426513671875,164.52359614564884,159.7312659501054,163.94930639532947,7712200
2025-01-08,161.53334045410156,162.3650642185758,159.84017447565768,160.58278821719153,7596200
2025-01-10,153.3544464111328,158.0195948262247,152.77874505372935,158.0195948262247,13593900
2025-01-13,152.7787322998047,153.00702268510744,151.28985430359936,152.60007421017215,8828500
2025-01-14,155.15101623535156,156.0840489032922,153.20555739831212,155.26020123150738,7410200
2025-01-15,157.1361846923828,157.96995275332193,156.09396704338366,157.49351602502108,10701200
2025-01-16,158.3570556640625,160.3025295599598,157.235444548846,158.96253331652363,9210600
2025-01-17,159.8360137939453,161.95022538440185,159.34964153189355,160.5705323874347,11618300
2025-01-21,171.29046630859375,172.084522496129,161.5432706063938,162.65496138546393,30232000
2025-01-22,182.8540802001953,190.56647285559586,179.23114961581004,190.09002096758473,48028500
2025-01-23,185.08738708496094,185.1866516758929,180.15423679951505,180.2931981394297,17314600
2025-01-24,182.23867797851562,187.69789745325096,180.52149440250318,187.241301524005,12147200
2025-01-27,157.10641479492188,171.24083624390425,151.52808973278027,167.64766682214352,42201600
2025-01-28,162.78399658203125,164.60042958088198,155.58775283069147,161.7814908360029,20319300
2025-01-29,160.8186798095703,162.81377087542572,158.82357359806468,162.81377087542572,9866600
2025-01-30,169.11669921875,170.21846957896668,162.88326434249825,163.55821512032074,14981700
2025-01-31,168.79905700683594,171.71726026940027,167.87595992963497,169.14646792691266,8704600
2025-02-03,167.3498992919922,168.64024815532832,161.98992921135053,161.98992921135053,8250600
2025-02-04,166.64515686035156,169.13654068208552,165.11658205741836,169.13654068208552,6777000
2025-02-05,170.38720703125,170.61549742393598,167.27048959755393,167.73700592977139,7866700
2025-02-06,171.07208251953125,174.34760189313155,170.29786719715483,171.717256906295,7036900
2025-02-07,173.16644287109375,176.07471061027564,171.89591971810577,173.70243228376904,9991300
2025-02-10,177.59336853027344,178.6554421218495,173.6230271408759,174.69502113349128,7625900
2025-02-11,175.87620544433594,177.79188795280035,175.1416868126276,176.30300988670436,6528800
2025-02-12,170.94305419921875,173.59325532841817,169.44425573798898,173.59325532841817,7454800
2025-02-13,172.57089233398438,173.08704096507282,170.8239475423052,171.7172683134211,6421700
2025-02-14,172.86866760253906,173.73221200749154,171.52867132634,172.95799664877887,7260900
2025-02-18,178.4668426513672,180.88875324307085,174.78434446893584,175.43945441173764,11430500
2025-02-19,180.17410278320312,180.33290493362998,174.39724858999358,177.25589933679012,8688500
2025-02-20,174.6950225830078,178.93336629213908,173.13665630482666,178.4767703644836,8737000
2025-02-21,166.5657501220703,175.56850678466822,166.30768337581688,174.81413220297964,9713900
2025-02-24,168.69981384277344,172.87858971177556,163.43910842456918,172.28304758530845,10639100
2025-02-25,167.2903289794922,169.33506753206157,163.2207381135262,168.03476799535005,8316100
2025-02-26,171.19119262695312,172.5808060270419,167.87596126841981,169.71223503670498,6915100
2025-02-27,163.53836059570312,173.56347892081334,163.35970249848353,171.7172695212902,7436800
2025-02-28,164.82872009277344,164.9180491389353,159.6176470275596,161.90059635192623,12843300
2025-03-03,160.8186798095703,165.8808559178401,159.93527946948703,165.71211822879613,8081800
2025-03-04,156.3024139404297,158.57542769387643,152.38170489564934,158.03943827697228,13171900
2025-03-05,160.36207580566406,161.28518799405924,155.88552163435037,156.88802731716822,7141000
2025-03-06,149.82083129882812,155.99471322868445,148.6197963921332,155.99471322868445,12321200
2025-03-07,154.00955200195312,155.3197568346732,147.39892970159215,149.50320587159914,12646500
2025-03-10,147.686767578125,151.3891218388872,145.71153242463117,149.4138715397429,21486100
2025-03-11,143.11094665527344,144.69908925313888,136.67899791065392,142.356587251395,27200200
2025-03-12,149.77120971679688,151.10127051177176,143.93480274481888,145.1457581389456,15373900
2025-03-13,146.56515502929688,149.05653878179163,144.40131111103085,148.67935150575204,14187700
2025-03-14,148.16322326660156,149.76128632725153,146.78353020025042,147.81581232685775,9330000
2025-03-17,152.86807250976562,154.59517656394172,149.28483859802733,149.28483859802733,9885000
2025-03-18,148.3418731689453,151.28985278346303,147.52796108160254,151.24022048829153,9402500
2025-03-19,151.3196258544922,152.9276243384567,148.88779490025135,148.9473475949075,6909500
2025-03-20,151.58763122558594,153.34451148211352,149.70172517654845,150.45608456703343,7051600
2025-03-21,151.1012725830078,152.69933569744782,148.99699636237304,150.525571228265,17620200
2025-03-24,153.7216796875,155.4388631515723,152.8879116752121,155.18078128182867,7848300
2025-03-25,152.78866577148438,154.44629674390592,151.91520090469598,153.3643671300787,8521200
2025-03-26,146.70413208007812,151.8953497265517,145.47332067349473,151.7563883698126,13210000
2025-03-27,144.6990966796875,145.94974881638117,143.84547264001216,144.7685849267738,9148300
2025-03-28,139.82550048828125,144.5700574898809,138.0785556362548,142.7139276379996,13144500
2025-03-31,138.7733612060547,139.54757660001664,135.7459727318952,137.61203811511174,15509900
2025-04-01,140.8875732421875,142.18785768497278,137.7311438136516,138.72372920761302,9518500
2025-04-02,144.77850341796875,146.79345051777045,138.8229911673664,138.8229911673664,11594400
2025-04-03,136.2124786376953,140.35155758683723,135.62685693636695,138.21750521626439,14433800
2025-04-04,127.31892395019531,132.82777553617606,126.00870405054579,131.92451925496164,14986900
2025-04-07,126.21715545654297,133.1156205397126,117.97869410624925,117.97869410624925,19482700
2025-04-08,123.5768814086914,132.00393684634503,120.79763927960668,131.5572613030457,11950300
2025-04-09,138.6542510986328,139.54757186267764,122.48503470617193,122.48503470617193,17762000
2025-04-10,132.8367462158203,136.12403246183374,128.76247694232546,136.12403246183374,12401600
