Date,Close,High,Low,Open,Volume
,MU,MU,MU,MU,MU
2023-11-24,76.22175598144531,76.36057475254012,75.72597249466227,76.03335583564994,4349600
2023-11-27,76.8563461303711,77.62976703748892,76.01351584864153,76.22174397247676,11005600
2023-11-28,75.47807312011719,75.5970563032798,73.36603083832225,74.44684266406355,19225700
2023-11-29,76.04325866699219,78.35360351154748,75.73586782140819,76.79684397184302,14062900
2023-11-30,75.47807312011719,76.35064924521417,74.33776970279457,76.17216690541537,21701600
2023-12-01,75.2896728515625,75.89452924834947,74.4567527457186,75.36900001689142,14354700
2023-12-04,73.66350555419922,74.9624557661286,72.71160224258817,74.78397342238559,11659300
2023-12-05,73.06855773925781,73.34619522459029,72.42403782541939,72.85041183933828,8800500
2023-12-06,72.51329040527344,74.7641516826199,72.31498003562035,74.66499649779335,8883900
2023-12-07,73.02890014648438,73.58417516266273,72.37446239308443,73.39577504000734,10641300
2023-12-08,74.32784271240234,74.71455313990722,72.81074679449027,72.86032815803867,12007100
2023-12-11,77.13399505615234,77.84792448081511,76.32091044807655,76.53905639061857,18547600
2023-12-12,77.50086975097656,77.60002492440336,76.44980373049907,76.7671048244977,10262100
2023-12-13,79.11712646484375,79.59307435609014,77.37196654514455,77.63969385339406,11629900
2023-12-14,81.49689483642578,81.70512300037083,80.10869951173616,80.1285275232784,17342800
2023-12-15,80.72346496582031,82.29013491848701,80.42599186977768,82.19097974149116,19547800
2023-12-18,80.8721923828125,81.16966547309501,80.12851722216116,80.90193817882977,12416600
2023-12-19,81.47703552246094,81.57619068139626,80.48546880300039,80.98125216273066,14316400
2023-12-20,78.02639770507812,80.93168887288407,77.96689854994939,80.77303454594703,29085000
2023-12-21,84.75914001464844,85.2945794712332,82.40912379162785,84.2831845848393,53969700
2023-12-22,85.76061248779297,86.75217931177271,84.89795419256546,85.42348339886601,22531800
2023-12-26,86.32579803466797,87.12897223896597,85.70111371137295,85.96883340276972,11203900
2023-12-27,85.9291763305664,86.75217096585266,85.49288454917095,86.7422607454055,9186300
2023-12-28,85.27474212646484,86.01841720314913,85.11608781221291,86.01841720314913,9606200
2023-12-29,84.7336196899414,85.52793838278556,84.42582479467691,85.23006697917289,8549200
2024-01-02,81.75492858886719,83.48257045387422,81.16912447644043,83.40313707670943,13597100
2024-01-03,81.6755142211914,82.00316369129438,80.00745094312646,80.62304076437464,12915600
2024-01-04,82.12230682373047,83.66129639697628,82.02301888436911,82.87690879820838,19134200
2024-01-05,82.85704040527344,82.93647378083492,80.43438305211734,80.9010446645615,15483700
2024-01-08,84.34638977050781,84.90241587476235,83.23435271236737,83.29392396185794,16219800
2024-01-09,82.73790740966797,83.59179735696193,82.31096243602099,82.5393239479807,12138700
2024-01-10,81.79464721679688,82.43009909881411,81.07976953091546,82.37052785211999,10748600
2024-01-11,82.7974853515625,82.85705660729046,81.2386410334715,82.21168113641055,10579300
2024-01-12,81.8045883178711,82.45990241262916,81.12941966350743,82.16203099225098,10187500
2024-01-16,84.00880432128906,84.61447057281042,81.7450060714248,81.95351300757714,13713500
2024-01-17,82.68826293945312,83.37336265295178,82.0428799198717,83.09535337071604,10245400
2024-01-18,84.2173080444336,85.21020250738385,83.44285157536177,84.61446734465041,15077700
2024-01-19,86.8882064819336,87.16621575123247,85.01163633898176,85.44850480137237,18156800
2024-01-22,88.60591888427734,89.3108731961626,87.38466267325965,87.64280983523325,14371200
2024-01-23,86.9080581665039,88.54633567805143,86.2626751982962,88.3676143572429,16850900
2024-01-24,87.45417022705078,87.94068652698441,85.99461375206423,87.78182730820811,19752800
2024-01-25,88.56619262695312,89.4002280049717,87.87116945792465,88.51655244355646,15892400
2024-01-26,87.42436218261719,87.87116166950729,85.67686577299702,86.62011250095777,14934500
2024-01-29,88.43711853027344,88.93356581237336,87.39457620778984,87.8711689316869,12108100
2024-01-30,85.54779815673828,88.15910809900005,85.1506388212713,87.45415387675868,12980400
2024-01-31,85.14070129394531,86.30238601250666,84.18752350626546,84.35631374909566,11396700
2024-02-01,85.00170135498047,85.57758200066628,84.01873789091957,85.45843192995001,10459000
2024-02-02,85.86553192138672,85.99460549770218,84.33647326460793,84.4655468409234,10450000
2024-02-05,86.36196899414062,86.60026155874849,85.00170076976865,86.12366885434871,8409300
2024-02-06,83.99887084960938,86.57047147220881,83.12512644096759,86.2130288561318,12990300
2024-02-07,84.56483459472656,84.67405361104316,81.88402209921075,83.5421543284756,16374800
2024-02-08,84.27688598632812,85.41871622450827,83.92937441171266,84.90241439582016,12524500
2024-02-09,84.95205688476562,85.01163571002063,83.36342708967956,84.4556096003522,12161500
2024-02-12,85.09107208251953,86.2924813261183,84.7832771520292,84.92228180290776,10366000
2024-02-13,80.95069122314453,82.95634245064021,80.1960892462027,81.88401452159407,21207900
2024-02-14,81.24856567382812,82.58897184796767,80.91097757597663,81.59607726339253,12870900
2024-02-15,81.04998779296875,82.12231583619554,80.93084528273357,81.655654137281,11527600
2024-02-16,78.93511962890625,80.76204203202758,78.68689598227446,80.3847448162137,15553100
2024-02-20,80.13651275634766,80.19608400122607,78.587599788039,78.76632109785798,12627200
2024-02-21,80.9109878540039,80.92091892216285,79.37200559752804,80.21596458658712,9913300
2024-02-22,85.29957580566406,85.69672757193759,83.28399347342248,84.39603811446773,17510900
2024-02-23,85.38893127441406,86.20310450216273,84.4456844822704,85.93502630682413,10232800
2024-02-26,88.82434844970703,91.69381318738473,88.26832990751424,89.04278646990691,28920100
2024-02-27,91.19737243652344,92.09097913998075,89.84703510134018,91.23708913169766,21422700
2024-02-28,89.07257080078125,90.14489875244034,88.66548796693075,89.81724172690267,14190700
2024-02-29,89.96617889404297,90.18461691462967,88.18889667903285,90.00589558643914,17027000
2024-03-01,94.47391510009766,95.3774451742695,91.266862467177,91.266862467177,23446200
2024-03-04,95.08950805664062,96.68806889380762,93.94768538025072,96.24126937480152,20913200
2024-03-05,93.79875183105469,94.69235846472313,92.6172048612495,93.58031381224858,12887500
2024-03-06,94.88101196289062,95.74483305032403,93.88811729580242,94.37464113680895,14232400
2024-03-07,98.2767105102539,98.98166476485868,96.7774375482492,98.22706275034719,24843300
2024-03-08,96.92636108398438,101.12630045845358,96.62848971231006,99.17029713657858,22379000
2024-03-11,93.83847045898438,95.77461189255426,92.86543042109759,95.21859334243872,15673300
2024-03-12,96.727783203125,96.8072165834941,92.97464309530207,94.65263727347487,14993700
2024-03-13,93.49095916748047,94.66256752324547,92.43848574040679,94.64271296432769,16732600
2024-03-14,90.78034973144531,92.78599340531429,89.6583816080891,92.63706528177732,16718900
2024-03-15,92.58741760253906,94.02711168263886,91.3661539622073,91.82289212539008,29579500
2024-03-18,93.11365509033203,96.39021032554339,93.02429821173511,96.13205560651114,23140300
2024-03-19,93.33209228515625,93.4909590570494,90.35340848882149,91.92218377293544,21054700
2024-03-20,95.56610870361328,95.99305370004981,92.92500533607922,94.31505934135058,39807400
2024-03-21,109.06947326660156,112.69354017037755,108.00707631866355,112.56446659592736,89554100
2024-03-22,109.42691040039062,110.54887854511114,106.28936747679037,108.5333037662314,37281400
2024-03-25,116.29773712158203,120.54733220284679,109.37726839940365,109.45669420708805,55766100
2024-03-26,117.95587921142578,121.58986943751292,117.33035077749751,118.15445509748221,44295100
2024-03-27,118.40267181396484,119.25656170937168,116.24809251807775,118.45231957016591,29320700
2024-03-28,117.16532897949219,118.89463106777494,116.6286474522672,118.70580415481369,21047800
2024-04-01,123.53591918945312,126.59698037576572,118.26849575718516,118.46726330529131,44309400
2024-04-02,121.99545288085938,122.91973645242155,120.17670011383437,121.95569785189475,25026400
2024-04-03,127.22311401367188,127.49145856342219,120.58418341238958,121.4488306488159,40130100
2024-04-04,123.32720947265625,129.73755799557716,122.88991932881505,129.37977032539126,36009900
2024-04-05,122.82035827636719,124.9173887593495,120.45498323125145,123.63531745109277,23326500
2024-04-08,122.1942138671875,128.90272109838926,121.85630751291767,128.2666558341787,27955800
2024-04-09,121.87618255615234,125.36460847728875,120.52454195942987,124.12229230989648,19212900
2024-04-10,121.4488296508789,123.71482078710912,119.19278674992363,119.2623561543805,22242300
2024-04-11,126.72618865966797,126.7758767564477,121.32956697064489,122.14452606629403,21745300
2024-04-12,121.76686096191406,125.21553193608962,121.08110757764454,124.48008287096889,24808200
2024-04-15,120.62393951416016,124.0129742499718,119.86860912249236,122.87004180076977,17732600
2024-04-16,121.02147674560547,121.79668845664435,117.63244195088944,118.79524814370276,17452400
2024-04-17,115.61492156982422,123.65518871830888,115.48571582673577,121.26993999644498,25546500
2024-04-18,111.24195861816406,116.89698420914405,110.79472783322551,115.28693973487225,32146900
2024-04-19,106.11369323730469,110.19843012673216,105.07015202111728,108.98593570161405,33787500
2024-04-22,108.44923400878906,109.55241136318742,105.97453476378946,106.93857331515524,19820900
2024-04-23,111.76870727539062,112.19606436794601,108.24053368103496,109.0356115301519,17887500
2024-04-24,111.09288024902344,113.24953930570516,108.5585598054216,112.0271044375844,20505900
2024-04-25,110.89411926269531,112.36501745255642,107.40569311894232,108.69770504847948,18342800
2024-04-26,114.13407897949219,114.35272786054436,110.913997266943,111.31153999771995,20630700
2024-04-29,113.65702819824219,114.04463025656675,111.42085897752519,113.11040602240163,14419100
2024-04-30,112.265625,115.56521639306051,112.23581062558165,113.47812677631974,14845600
2024-05-01,109.02568054199219,113.03091484936844,108.08152314293785,109.8406397695172,16686200
2024-05-02,111.6395034790039,111.71901353465039,108.75732841303707,111.05312629673142,15439200
2024-05-03,113.99494171142578,114.77015345910733,112.75262539991287,114.32291503746447,15564400
2024-05-06,119.39155578613281,120.62393894102377,117.29452539123372,119.04370875954928,22538700
2024-05-07,118.47721099853516,120.66369207012472,118.44739662279696,119.41143521164592,12508300
2024-05-08,118.58653259277344,119.72946499119092,117.49329587439436,117.57280592945733,10867900
2024-05-09,117.08580780029297,118.89461977619335,116.71808707984633,118.58652780338761,11524800
2024-05-10,120.49473571777344,121.10098665498133,118.4474009621186,119.30211514957574,13922400
2024-05-13,122.24391174316406,123.34708911427524,120.9022117893115,122.17434234059381,16643200
2024-05-14,124.04278564453125,124.27137516187534,120.9220879533766,122.23397355868686,13887700
2024-05-15,127.02434539794922,127.16348420685227,124.66891871687864,125.45406347140096,14265100
2024-05-16,127.1038589477539,129.33009511636837,126.26902607139593,127.14361397746094,15874700
2024-05-17,124.51983642578125,128.23684431808175,124.092479356005,127.57096466453389,13774700
2024-05-20,128.20703125,130.21461846615915,125.86153766859408,126.34852349365404,19123200
2024-05-21,126.71625518798828,128.02814840324882,122.5221943913119,123.43653731482999,15717800
2024-05-22,125.5037612915039,127.083991575727,124.47015321495167,127.00448151233907,11190100
2024-05-23,125.49380493164062,131.1388898232187,123.89370870557784,130.96000357673003,20747400
2024-05-24,128.6940460205078,129.59844083467914,125.8218035266426,127.03430554673504,14048900
2024-05-28,131.85446166992188,132.48059384614217,128.4753678952232,130.9500518964907,14143000
2024-05-29,130.7711944580078,132.28185543630914,129.1015133419916,129.20090471931215,11242500
2024-05-30,125.5136947631836,130.86062110887218,124.92731755737115,129.49904736812337,12639700
2024-05-31,124.23162078857422,126.5373593671103,120.26614957610192,125.57332077659154,24153800
2024-06-03,127.38213348388672,128.0480131547131,124.38070084751502,127.34238603764027,16134300
2024-06-04,125.86153411865234,127.07403590327313,124.64903233403156,126.56716878720297,12995500
2024-06-05,132.88809204101562,133.04709699650425,126.8653376714513,128.00827014430155,22301800
2024-06-06,129.27047729492188,133.30551837020525,128.38593349601055,133.01729248483102,15505000
2024-06-07,130.13510131835938,131.72525686139224,128.82320820949028,129.40959294663182,12139500
2024-06-10,133.9912872314453,134.8360532990362,128.91269709394516,128.91269709394516,14652100
2024-06-11,134.23973083496094,135.014934955096,130.96994600067936,134.48819408282458,14125000
2024-06-12,139.8848114013672,140.83891696522764,135.9889094151745,137.65857519568846,16973600
2024-06-13,142.26011657714844,143.33347962762002,139.3978151092242,141.912261964174,16312900
2024-06-14,140.49105834960938,141.61411707372577,138.79156307528248,140.9283560887341,14028500
2024-06-17,146.92129516601562,147.8356381333267,141.26626900194518,144.68512584971322,23909000
2024-06-18,152.50674438476562,156.57159963691464,150.57866708061843,150.80726419626035,42192600
2024-06-20,143.30368041992188,156.4424195696938,142.03154966951988,156.04486923207148,41285000
2024-06-21,138.68223571777344,141.72343852168575,134.86584398128582,136.8038542252059,49893500
2024-06-24,138.15550231933594,141.95202812032812,137.04239179401588,141.56442605061892,32410100
2024-06-25,140.25253295898438,140.26248119475397,136.9032531432328,139.20899942273678,31160600
2024-06-26,141.48489379882812,143.18438886253628,138.68222145358794,142.16070646463598,55490300
2024-06-27,131.41717529296875,136.54546030912383,130.27425043202015,134.95528947520205,68172700
2024-06-28,130.72146606445312,134.58755310105326,129.94626204328333,132.00354475215096,38140600
2024-07-01,130.7115478515625,131.26810309258306,126.48766511454353,129.6978135682791,24749000
2024-07-02,131.77496337890625,131.8942360490638,128.6244512425348,129.11144466361168,20776000
2024-07-03,135.9789581298828,135.9789581298828,131.61592943441667,131.84452651528957,14507100
2024-07-05,130.79104614257812,136.28705140068195,130.1052852233767,135.97895943176343,30104600
2024-07-08,130.00025939941406,132.56664474659047,129.40341995002134,130.5970836705491,20500700
2024-07-09,130.44786071777344,134.49638710957632,130.18923842577274,131.05464182977013,21850900
2024-07-10,135.670166015625,135.77958606940462,131.9996385131398,132.3975365170006,22460200
2024-07-11,129.54266357421875,135.709937974716,129.38351956295378,135.64031531571055,25401500
2024-07-12,132.8451690673828,133.72051438905706,130.0301030762442,131.0546658530931,20726900
2024-07-15,130.17929077148438,134.63565720082843,129.3437277578285,133.2032547898433,20416000
2024-07-16,126.81714630126953,130.27878330997618,126.5684657215648,129.73168299897415,21312600
2024-07-17,118.86930847167969,122.38067678800515,118.60073680430747,121.93305481267531,31414100
2024-07-18,116.83011627197266,120.99800460853056,113.48784916102278,119.86402193757914,30404900
2024-07-19,113.6569595336914,116.59138695800667,113.24911979308409,116.07413475851705,18038900
2024-07-22,114.67157745361328,114.96999715824764,113.0402336036364,114.75115705339955,23837800
2024-07-23,113.64702606201172,115.72599208635977,113.22924450531916,114.52237897924314,14707700
2024-07-24,109.69796752929688,113.43812528062004,109.41944651606198,110.88168942467355,25261000
2024-07-25,106.88289642333984,110.11574354517997,104.48561988856807,106.23633307027426,29068400
2024-07-26,108.83256530761719,110.046120081009,107.2111631787197,109.41944779391194,18547900
2024-07-29,107.28079223632812,110.44400926811032,106.57454035550337,109.95659749469321,13517700
2024-07-30,102.01870727539062,108.67340127878653,101.63076622120529,108.42472072666116,23915100
2024-07-31,109.24039459228516,110.75236903709431,107.18131988734173,109.27023504481461,26503600
2024-08-01,100.97425842285156,107.2907432363394,99.42248654148051,106.6143317980824,31643700
2024-08-02,92.21074676513672,97.17441610747447,90.58935227850354,96.64721454509618,36039400
2024-08-05,89.94278717041016,91.7631307729888,84.46187284532358,87.16751108511698,36977600
2024-08-06,88.5302734375,90.38045728725663,86.69003893443373,88.72921483653985,26460000
2024-08-07,86.3418960571289,93.08611183233396,86.12305594350514,92.88716282489024,29483800
2024-08-08,91.58407592773438,92.3599580572385,87.56539718523219,88.0130267447273,24760700
2024-08-09,92.5887451171875,94.03108928586482,90.96734305803815,91.30555255574461,21627200
2024-08-12,94.14051818847656,96.02054273480881,92.14112423364759,92.6086449305153,18886600
2024-08-13,96.92573547363281,97.2639373854011,94.40908947315471,96.11006355740123,23565500
2024-08-14,99.88007354736328,101.41193926862144,97.55241933135453,100.466956083684,22459000
2024-08-15,106.38553619384766,107.47973668452788,102.20770599187482,102.96369698840077,29128000
2024-08-16,107.42005157470703,108.8922438154468,104.79398549263358,106.26617773337335,18383300
2024-08-19,108.05667114257812,108.14620008799245,104.20710103971085,106.68395722229351,15744600
2024-08-20,107.42005157470703,108.61372280509482,105.59971566015564,107.75826107951183,16075500
2024-08-21,107.75826263427734,107.82789288787,105.64944874255555,107.58916167399929,13658900
2024-08-22,103.70974731445312,110.41417337458446,103.41132759400546,108.37498965949244,17967000
2024-08-23,102.30717468261719,103.85894644383374,99.78057943503195,102.49617432531494,25465100
2024-08-26,98.38797760009766,101.65066524014911,97.09483568926174,100.13868322848299,26752300
2024-08-27,97.34352111816406,97.97019341082691,96.15979919845009,96.57758072689198,17234600
2024-08-28,94.3593521118164,97.16446851964928,92.21074843477247,96.84615770702742,25564300
2024-08-29,95.06560516357422,97.4628894297294,94.48866443697315,96.05037806647707,18984300
2024-08-30,95.73206329345703,97.8906162552713,94.48866053189202,96.40847469931352,18819400
2024-09-03,88.11249542236328,93.38451859619676,87.84391617502247,93.13583804302174,28897200
2024-09-04,88.8187484741211,90.25115090814482,87.34655624036023,87.89365650033548,16356500
2024-09-05,88.91822052001953,90.2213042272694,87.29682599919991,87.63502791837409,13890700
2024-09-06,85.92410278320312,89.1768486982573,84.81001875187842,88.89832769042613,23587100
2024-09-09,85.81468963623047,87.49577275477728,84.56134500014751,87.38635269445004,20526400
2024-09-10,86.3916244506836,86.72983395637742,84.42207867851548,86.51099385077465,17019000
2024-09-11,90.17156982421875,90.3506201255241,85.62568962960168,87.73449585705553,20879600
2024-09-12,86.74972534179688,87.56539727223064,83.67603727353388,86.64030528864237,30900000
2024-09-13,90.73856353759766,90.98724409647546,87.40624556646061,87.62507808340524,21267200
2024-09-16,86.71987915039062,87.77428222287492,85.46652709027767,86.77956005211529,26494300
2024-09-17,88.26170349121094,89.09726649023806,87.07798165346114,87.595233854412,17744800
2024-09-18,86.88898468017578,88.7292192753015,86.2523630644472,87.52560629590437,20130600
2024-09-19,88.77896118164062,89.91294394422542,87.11777683862431,88.87843188922852,25208900
2024-09-20,90.42024993896484,90.48988018973942,87.86381417605772,87.9334444268323,28711000
2024-09-23,93.07615661621094,94.29966827017913,92.09138375612271,92.1908544590086,23394100
2024-09-24,93.50389099121094,94.49861323579829,92.27043753287859,94.23004156897622,23043200
2024-09-25,95.26454162597656,95.67238137020661,93.43425642323278,93.6630458681398,54762900
2024-09-26,109.3000717163086,114.1941106683024,106.9624760831174,112.50307838855808,107965900
2024-09-27,106.93264770507812,110.38433531502825,106.46512700782786,109.91681461777799,42960200
2024-09-30,103.16263580322266,106.1865921242961,101.72029168589744,105.52013008879426,39544700
2024-10-01,99.78059387207031,103.65006310453028,98.417829145504,102.85428979896601,34309800
2024-10-02,99.3230209350586,101.58104482410998,98.80576867412009,100.0591133180157,26334900
2024-10-03,101.2826156616211,101.98886752381199,98.87538972190647,98.94501997341465,22176700
2024-10-04,101.7103500366211,103.68984518866147,100.86483764216193,103.10296270409246,21911200
2024-10-07,102.48213195800781,104.15513968282721,100.3908571066364,101.7352502532819,21749300
2024-10-08,102.11366271972656,102.51200112948163,100.83898588664893,101.75515891071433,18858300
2024-10-09,101.27716064453125,101.86471156261102,99.90290098162731,101.82487695819256,18442700
2024-10-10,105.25057220458984,106.1368712192404,100.43069165522887,100.9485338915907,27605600
2024-10-11,106.47544860839844,107.20241677381426,104.55347281502789,104.60326796522317,19133900
2024-10-14,107.88954162597656,108.25800597966351,106.35595130509668,107.36174646912303,15021900
2024-10-15,103.88626861572266,109.03477149238145,102.28296190207475,107.41155127567481,23419100
2024-10-16,108.78580474853516,109.17418261638583,105.17090013328145,105.57919150306171,20450900
2024-10-17,111.58412170410156,113.66542825811023,110.54844490294185,110.87706705516693,26584800
2024-10-18,110.6878662109375,112.43059012645666,109.40322881291972,111.28537003386656,16700400
2024-10-21,108.62647247314453,110.67790503949072,107.2422523786932,110.63807043849611,14829400
2024-10-22,107.37171173095703,108.06879827104184,105.92774349892132,107.78996365500791,13758100
2024-10-23,104.61322784423828,106.6546998287148,103.10950397052326,106.11694412028015,15174700
2024-10-24,106.40574645996094,107.08291951656847,105.11115605016697,106.33603780403106,13206300
2024-10-25,107.46133422851562,109.42313695819138,107.27212178140901,107.88953907588667,12265000
2024-10-28,105.94766235351562,107.73022099341375,105.87795369598548,106.33604024513699,12381000
2024-10-29,107.73020935058594,108.29783909989224,105.16093465470558,106.14681630399065,15164600
2024-10-30,103.64726257324219,106.35595469240046,103.20908955465089,105.81819896894933,14321800
2024-10-31,99.23567199707031,102.06386006274339,98.65808172528997,101.77506492685322,19830300
2024-11-01,99.31534576416016,100.19168416336709,98.95684196501345,99.58421981468368,13623400
2024-11-04,101.3070297241211,103.35846221221261,100.58006157962885,101.0779826765577,15765800
2024-11-05,105.0513916015625,105.18085595013598,101.36677849884605,101.57590444922663,12071900
2024-11-06,111.36504364013672,111.85300422842953,106.55512361965815,107.92938322650619,20304500
2024-11-07,112.9384765625,113.3866025491957,110.90695740064373,112.09200454680466,13569800
2024-11-08,111.43474578857422,113.824768632914,110.11027381430314,111.67374579370625,13045700
2024-11-11,108.19825744628906,111.04636676970823,106.32606923226149,110.4886899666685,14479700
2024-11-12,103.66717529296875,104.65305697968726,101.64561676864085,104.56343482529162,21859700
2024-11-13,99.50455474853516,102.91033338422245,99.40497204411868,102.37258526083885,18416200
2024-11-14,98.76763153076172,101.86470143798593,98.15020662015422,100.868859219526,18459700
2024-11-15,95.9394302368164,97.79169726588496,95.24234376251007,97.14440593874596,18518300
2024-11-18,97.10457611083984,97.66224531768059,95.13280519030944,96.14856850011009,14236400
2024-11-19,97.32366180419922,97.77178775630517,96.10873310138548,96.59669365331666,14160300
2024-11-20,97.96100616455078,98.12033697586996,96.1286524495024,97.57262828972299,10490600
2024-11-21,102.33274841308594,102.86054357281284,97.65228543152597,99.68380446725321,18915200
2024-11-22,102.21324920654297,103.27880012342092,101.22736749409991,101.93441458869431,12063700
2024-11-25,104.04560089111328,105.95761617422242,103.37838081407475,103.41821541551536,22837900
2024-11-26,101.37674713134766,104.28460476516976,99.8929366639942,103.56759710802488,19275700
2024-11-27,97.79170227050781,100.61989810601474,96.23819084959479,100.52031540425652,17046400
2024-11-29,97.54273986816406,97.79170041667666,95.70043332870549,96.83569282210907,13729400
2024-12-02,98.14025115966797,99.67384145094276,97.12448786810646,97.19419651770986,16525600
2024-12-03,99.42488861083984,103.24892687923483,99.21576264581665,100.69957309875389,23479700
2024-12-04,102.77091217041016,102.98004571870732,99.38505476296497,100.35101531651259,16306200
2024-12-05,100.45060729980469,103.81655126265454,100.19168619568603,103.44808690670388,13448900
2024-12-06,100.74935913085938,101.76512248581733,99.61409956779352,100.46056396514284,12381000
2024-12-09,102.39250183105469,104.06551714747607,99.9526913102072,100.23152592999851,14141900
2024-12-10,97.6921157836914,104.56342830620517,96.86556495554373,104.52359370751064,23548500
2024-12-11,101.63565063476562,102.23316202193405,97.89128950183478,99.08629708082583,15248400
2024-12-12,97.83154296875,101.55599854757875,97.35354293144674,100.97840820463651,19334900
2024-12-13,102.07383728027344,102.77092386165452,99.25560170558121,100.35102673246888,23926000
2024-12-16,107.80988311767578,110.6679454862958,104.10534876622671,105.17089965998882,42741200
2024-12-17,108.14846801757812,110.03060928292395,107.23229496096319,109.29368813718354,35811500
2024-12-18,103.46800994873047,111.57416515048017,102.30287635482694,109.79160663444502,63024300
2024-12-19,86.72789764404297,90.62164447668255,84.25821312618872,89.70547143288738,91396800
2024-12-20,89.74530792236328,89.87476468203366,83.19266397584371,85.0548917520633,49578400
2024-12-23,89.34696197509766,90.72122145402444,88.03245059596289,89.62579657102428,26041500
2024-12-24,88.90879821777344,89.32705015510716,87.86316837443914,89.20755394311107,13021300
2024-12-26,89.44654846191406,90.25317823395761,87.73369861705886,88.13203702711154,14468200
2024-12-27,88.26148986816406,89.1179147526208,87.21586013551774,88.62995421071919,19422600
2024-12-30,85.06568145751953,86.80070381423883,84.33777633735426,86.74087047285695,22022900
2024-12-31,83.91897583007812,86.1525585107991,83.84916900149683,85.19530879049012,18691500
2025-01-02,87.07989501953125,87.3989782583646,84.49730863635818,84.73662677114156,18860000
2025-01-03,89.61261749267578,89.94166659987965,87.25937586015608,87.69811053894263,17484600
2025-01-06,98.97572326660156,101.22924518961779,95.2065503361567,95.29628892614629,42903300
2025-01-07,101.6181411743164,106.43430264049363,100.87028911718735,103.1138452885745,53570000
2025-01-08,99.12530517578125,103.18364887312245,98.01848347582049,102.52553538339666,33516900
2025-01-10,99.05549621582031,100.49137462979084,96.59257644678014,97.8389965679227,20512600
2025-01-13,94.78775024414062,95.7250605632365,92.61399335621535,95.56551514400982,22699100
2025-01-14,97.08116912841797,97.13102897531819,95.10683634735523,96.77205937876133,18613400
2025-01-15,102.89447021484375,103.63234875298912,99.0654638722859,99.15521007164566,27568100
2025-01-16,102.30615997314453,104.49986390695233,101.57825489719893,104.02123524269868,16243800
2025-01-17,105.44713592529297,105.57676087140247,102.2064438046575,104.34031431548777,18908900
2025-01-21,109.06674194335938,109.92427958274173,104.92863328784618,105.12805746128853,23533600
2025-01-22,108.91718292236328,110.35305377768702,107.45139159277566,108.85734958138046,20004300
2025-01-23,104.53974151611328,105.87590780058241,103.05401090776783,104.48988927733599,22677600
2025-01-24,102.89447021484375,105.41722317424765,102.42581505968917,105.19785202863962,19743800
2025-01-27,90.84906768798828,95.82477453302818,88.10694350328508,94.58832793985627,50696200
2025-01-28,87.99725341796875,93.18235765850282,87.78785576749983,92.34476705662716,34793600
2025-01-29,88.75508880615234,90.19095965609222,87.50866864723706,89.62259236792865,25342800
2025-01-30,92.2350845336914,92.89319797766119,90.04138826888081,90.40035785512899,22497100
2025-01-31,90.97869110107422,94.00001211633638,90.87897901755109,91.38752053332665,20492100
2025-02-03,89.6624755859375,91.13824034973165,87.76791548922482,88.39611609614727,18607900
2025-02-04,90.40036010742188,91.18809091112908,88.54568640144583,88.79497041990987,12827500
2025-02-05,93.3319320678711,93.38179191301988,89.96161498252609,90.13112628396114,15660000
2025-02-06,94.26924133300781,96.33331261395686,93.31199165565187,94.60826393210412,16141100
2025-02-07,92.03565216064453,95.65525295710744,91.32767893433208,95.31622277474929,15602800
2025-02-10,95.65525817871094,95.9843148893183,92.90316064848008,92.92310762899547,16217900
2025-02-11,93.81056213378906,95.56551611790091,93.29204712356263,93.98007343778661,12124000
2025-02-12,91.41743469238281,92.37468440134221,87.09983370753646,89.34338985253191,22874700
2025-02-13,95.38603210449219,95.79485390296702,91.75645011528998,91.79633646764866,16579900
2025-02-14,99.23497772216797,100.41159858175506,97.71933425250981,98.1281636902896,21284500
2025-02-18,106.48416137695312,107.57103603702588,101.75773855529494,102.3460451824805,29641900
2025-02-19,104.06111907958984,106.88301593484559,103.32324053062474,105.45711107502915,17875900
2025-02-20,102.8844985961914,104.54971398444798,102.04690035295309,103.6822104842713,14488000
2025-02-21,98.55692291259766,103.36312594671365,97.47004827653176,103.34317896561386,18650800
2025-02-24,95.13675689697266,100.41160005735817,95.00712433794506,99.93297899992491,14883700
2025-02-25,92.9530258178711,95.65526365917944,92.49434413781027,95.22649484406146,18608200
2025-02-26,97.43016052246094,99.43440607172268,95.22649081033134,95.72505882504512,21335200
2025-02-27,91.5570297241211,99.60391716028298,91.22797300929525,97.55978526126154,22386300
2025-02-28,93.36184692382812,94.18947168267212,89.6126208010127,90.73938181449871,23359100
2025-03-03,90.28070068359375,95.92448688342606,89.13399268167518,95.53560442476024,20281800
2025-03-04,90.93881225585938,93.32196700432065,86.55141935817758,89.94167612319625,23611500
2025-03-05,94.06981658935547,94.7777899192619,90.1710183707799,91.88609369032415,14010300
2025-03-06,89.01432800292969,93.02281901153566,88.7750174913476,90.66957742627046,18708100
2025-03-07,92.69376373291016,93.07267268272062,89.23370051784403,90.0314123788119,19133900
2025-03-10,86.83061218261719,91.10832690386775,85.514392853582,89.33341828069707,21897900
2025-03-11,88.79496765136719,90.83909197451179,85.82349889660378,87.64825968067696,21962100
2025-03-12,95.36609649658203,96.71222871714754,91.97583221725594,92.20517686878091,23584700
2025-03-13,94.60826110839844,97.83898723153678,93.7307841655643,93.98006816600463,18824700
