Date,Close,High,Low,Open,Volume
2023-03-30,61.14653396606445,61.36844599480659,60.71718187210852,61.048119461287186,21523000
2023-03-31,61.89814758300781,61.963757259617445,60.39010773071668,60.836828435257296,22097000
2023-04-03,61.98786926269531,62.125838741269334,61.40607207476832,61.653070787290964,15682000
2023-04-04,61.2102165222168,62.158652796142434,60.97768975155693,62.05348446043743,13429000
2023-04-05,60.689205169677734,60.94874357995948,60.36984292763129,60.894712950557135,16908000
2023-04-06,60.07460403442383,60.63035028893797,59.72050833649978,60.22125965386401,14493000
2023-04-10,60.53289794921875,60.579210442174464,59.47736840202783,59.63174215169336,15400000
2023-04-11,59.97136688232422,60.869629774400245,59.899003380828226,60.859979344568465,16518000
2023-04-12,59.50148391723633,60.54543804550251,59.459032334541995,60.52807316192769,14112000
2023-04-13,60.22897720336914,60.44703201662953,59.541047300564074,59.73015818519792,17265000
2023-04-14,59.77549743652344,60.59464661413026,59.357724399685026,59.866193803068285,17465000
2023-04-17,60.53000259399414,60.62455618981206,59.60858166733687,59.68577037934518,13201000
2023-04-18,61.008567810058594,61.315386722141206,60.50782014773447,60.9410295187902,16806000
2023-04-19,61.218894958496094,61.43984267136738,60.35536559123337,60.475005882992534,19060000
2023-04-20,61.07609939575195,62.01296028876988,60.50877781138396,60.57824470890155,20239000
2023-04-21,61.064517974853516,61.15135342841557,60.01188147744773,60.84260596698605,14807000
2023-04-24,61.22275161743164,61.63859603380584,60.957423711427246,61.13591616006142,12338000
2023-04-25,60.01477813720703,61.362654524598625,59.98776282466261,61.16968642904122,23670000
2023-04-26,59.4522819519043,60.121878968031226,59.19370785241999,59.81699237539619,17179000
2023-04-27,59.666473388671875,59.828565267725786,58.20185327515144,59.45227949690481,18250000
2023-04-28,60.447021484375,60.47403679453547,59.29500621458918,59.73014777785106,16183000
2023-05-01,61.55176544189453,61.65210856321945,60.418082872574196,60.44703048102596,17030000
2023-05-02,59.0808219909668,60.447031351630855,58.37455922353982,60.375632157168845,28357000
2023-05-03,59.163795471191406,60.00802771670562,59.08661043692157,59.52078407588048,19816000
2023-05-04,58.870487213134766,59.237126265951,58.01467956167783,58.8550509416143,17684000
2023-05-05,60.796302795410156,60.92655415543136,59.1802017492356,59.42912910610678,24876000
2023-05-08,60.69402313232422,60.85515438473607,59.87584192332788,60.7634937092966,13934000
2023-05-09,59.67612838745117,60.212577464764415,59.4204435189631,60.08328672990068,16990000
2023-05-10,60.42483901977539,60.59175612610363,59.65297024171917,60.01864498461415,19174000
2023-05-11,60.55990982055664,60.63806283808149,59.62594924026006,60.454745170950474,14430000
2023-05-12,60.89568328857422,61.04523183207681,60.22608623643948,60.628423051866775,11942000
2023-05-15,61.73025894165039,61.75148473323237,60.637099390415685,60.9651440545235,14614000
2023-05-16,61.888492584228516,62.41626287892691,61.62702556513864,61.793938984560455,14967000
2023-05-17,63.43513107299805,63.76606499497796,62.191454938328256,62.458715162660944,24133000
2023-05-18,65.40630340576172,65.54716584380428,63.2933079461442,63.2933079461442,26389000
2023-05-19,65.82598114013672,66.08649116643612,65.45548862435048,65.60889435896702,22968000
2023-05-22,65.4516372680664,66.0604535184433,65.04158601209961,65.74398419618275,17796000
2023-05-23,66.23605346679688,67.44113526323929,65.80380842781247,66.63549734955318,36088000
2023-05-24,65.56355285644531,66.02474174916225,65.2287543948072,65.74783113551503,23021000
2023-05-25,70.31731414794922,70.66369173130823,66.64804523993445,67.48166283222166,49263000
2023-05-26,78.4151840209961,78.63227082944296,72.07524221304571,72.11479351418114,82500000
2023-05-30,77.50919342041016,88.93672134443996,77.07211955558054,80.57544589907462,116912000
2023-05-31,77.9549560546875,79.27774949975237,76.23465471409148,76.69487936060735,89998000
2023-06-01,76.21728515625,77.74558628389468,75.75512456324725,77.24675994940132,80792000
2023-06-02,78.3447494506836,79.48036431011911,75.9519581795625,76.28386376448451,62815000
2023-06-05,77.40886688232422,78.07459933050681,76.65435931140605,78.07459933050681,26222000
2023-06-06,76.22211456298828,77.37991589038262,74.9080071855584,77.37991589038262,37823000
2023-06-07,76.47586059570312,77.71277914920874,75.98186314752473,76.20474315968325,28957000
2023-06-08,77.5921859741211,77.67033900396295,76.10440756963534,76.69585162056337,21909000
2023-06-09,77.63269805908203,78.89953221590096,77.56130254904132,77.74655251354122,19241000
2023-06-12,82.52828979492188,82.78300667057484,78.25984799314888,78.25984799314888,51065000
2023-06-13,82.11917877197266,83.29048749437491,81.14276305385219,83.08497975553449,38990000
2023-06-14,85.50189971923828,85.7296012518166,81.7428994987516,82.58037414917139,43524000
2023-06-15,85.23657989501953,85.67461073897539,84.03921265291446,85.33113348945729,33814000
2023-06-16,83.75843811035156,85.86564705487201,83.50179266020203,85.80100169869209,68299000
2023-06-20,83.750732421875,84.62294426542681,83.07341361286547,83.2326125726043,27535000
2023-06-21,82.2210693359375,84.000006800426,81.92425661046387,83.41802207993574,23229000
2023-06-22,81.71376037597656,82.34230795335263,81.0231387763596,81.97178050705084,23464000
2023-06-23,79.74665832519531,81.09201747825551,79.42657152812323,80.89705558731468,37413000
2023-06-26,79.69622802734375,81.18707787144223,79.55946238520282,80.0231083465368,21372000
2023-06-27,82.29285430908203,82.44805419855922,79.63511910465841,80.38005933327004,24923000
2023-06-28,82.24822998046875,83.27543380674045,81.19289747191861,81.35488345623662,19445000
2023-06-29,83.66732788085938,83.69351027961183,82.09983991394266,82.87970241968885,23386000
2023-06-30,84.13871002197266,84.83127797094282,83.83801952443504,84.2444386382928,23145000
2023-07-03,85.01266479492188,85.0407934777941,83.89525083272994,84.2541450009105,9038000
2023-07-05,83.59844207763672,85.05729288130898,83.58777819077814,84.13581021111949,14440000
2023-07-06,82.25405883789062,82.82634175940628,81.898072989127,81.96306275554647,23939000
2023-07-07,82.13282012939453,83.22307500527468,81.93009525534151,82.48976805868828,19409000
2023-07-10,85.1377944946289,85.277468460499,82.28121250121913,82.28121250121913,30622000
2023-07-11,85.55683135986328,85.64898036785544,83.86712699937226,85.46565179614088,25498000
2023-07-12,86.3231201171875,87.06418260907353,85.5519826498471,86.23097110282781,28197000
2023-07-13,86.36287689208984,87.19511143181744,85.1901750312119,87.19511143181744,25912000
2023-07-14,86.19022369384766,87.62287727304344,85.95548498153839,85.95548498153839,18510000
2023-07-17,88.30187225341797,88.57928133370798,86.30662265112721,86.42593090467349,26819000
2023-07-18,87.6306381225586,88.25820894670235,87.12915424936894,87.8779796040552,24513000
2023-07-19,87.43081665039062,87.87700517620036,85.90407530074424,87.03312253371016,24118000
2023-07-20,86.16694641113281,87.97692109718356,85.93997064207622,86.57433502208667,28268000
2023-07-21,86.9826889038086,88.37945072698936,86.699455802403,87.73344570114607,74287000
2023-07-24,87.45215606689453,87.82559929696733,86.73825291088139,87.37553297266365,19992000
2023-07-25,89.04293823242188,89.54635366321422,87.35808095175292,87.35808095175292,20042000
2023-07-26,86.62767791748047,88.32804607576887,86.10001164922653,88.17091470859167,19877000
2023-07-27,86.67035675048828,88.2533629754297,85.93996562626295,88.12241400085937,21922000
2023-07-28,87.27755737304688,87.64324503883643,86.71109115700871,87.23197129551448,18791000
2023-07-31,87.16698455810547,87.39492975435098,86.42495271512325,87.05543927068878,14952000
2023-08-01,89.2378921508789,89.2980272966151,87.07483998716002,87.19900285636528,19683000
2023-08-02,86.5510482788086,88.55890031045293,86.35607900048417,88.4910022185746,26877000
2023-08-03,85.84101867675781,86.84494094247798,85.46272826934596,86.00009631277105,18281000
2023-08-04,85.51802062988281,86.67908170377896,84.7148768552861,85.84102313918753,21156000
2023-08-07,87.01276397705078,87.04283154923613,85.86916018672606,86.10292205485074,11146000
2023-08-08,85.66450500488281,86.38616381111716,84.71780190588326,86.3366999488073,14081000
2023-08-09,82.51885986328125,85.7003835645078,82.32389795930742,85.62182157655614,24672000
2023-08-10,81.7593765258789,83.5635346536324,81.19387965830923,82.750688871561,20186000
2023-08-11,80.48480987548828,81.12887602704485,79.87566591541525,80.8970530623461,20331000
2023-08-14,82.84574890136719,82.85350445568842,80.25396549282243,80.61770691075888,17688000
2023-08-15,81.72249603271484,82.89616724134893,81.13469468445103,82.37140936191715,14035000
2023-08-16,80.79813385009766,82.88454834321058,80.69822187722619,82.2336959543451,16003000
2023-08-17,80.22681427001953,81.42182838501179,80.21808187019732,81.13956466126699,19228000
2023-08-18,80.10457611083984,80.3305823979422,78.7621254066645,79.53810992706326,17759000
2023-08-21,83.91658782958984,84.12998394782245,80.67977662257765,80.90189773815372,30012000
2023-08-22,83.00968170166016,84.84875469704573,82.53341809763286,84.71878254673526,17079000
2023-08-23,85.02625274658203,85.18242208434147,82.44805630945586,82.52274792325514,19692000
2023-08-24,82.88066101074219,88.25433493896335,82.68666855426432,87.5258826824058,30934000
2023-08-25,82.62458801269531,84.33368865796716,81.25206953728892,83.12898024552784,24181000
2023-08-28,83.52278137207031,83.81862465378653,82.1677204213113,83.06786044111149,14306000
2023-08-29,86.32115936279297,86.60342302459178,83.07076845349091,83.2628220047206,27822000
2023-08-30,86.54911804199219,87.17281855913866,85.27166423361128,86.55978932991015,23234000
2023-08-31,89.5182113647461,89.59386501432797,86.6936357724825,87.10490952534495,55203000
2023-09-01,84.63243103027344,87.4793111198918,83.87003349925502,87.4793111198918,65017000
2023-09-05,84.59850311279297,85.64898858406721,84.0970191643819,84.34048290552815,24808000
2023-09-06,84.60819244384766,85.10288285148843,84.07180113045112,84.63050446352,20142000
2023-09-07,83.12994384765625,83.5819490564959,81.52851083151484,83.36952237105996,27789000
2023-09-08,83.18038177490234,83.49853709865644,82.45969247551835,82.9330402837916,16810000
2023-09-11,83.33460998535156,84.2910074191915,82.02611188757892,84.26869540124751,15710000
2023-09-12,81.91648864746094,83.25020682169303,81.63907224788353,82.47131404627964,16680000
2023-09-13,82.73226165771484,83.33171127570036,81.8893557043777,82.17549719208839,17413000
2023-09-14,84.54708862304688,85.03498552467359,82.9330452455894,83.32394591354624,19648000
2023-09-15,82.61100769042969,84.20953247272094,81.75936940800895,84.20953247272094,50190000
2023-09-18,82.44805145263672,83.0620500794331,81.47807437672334,81.72833160005221,16541000
2023-09-19,82.37044525146484,82.54794974040965,81.33257015511525,82.05908346259369,13126000
2023-09-20,81.00216674804688,82.89612292386634,80.98071537399117,82.89612292386634,13681000
2023-09-21,78.83611297607422,80.21513199298258,77.54194705229845,77.54389650077275,53654000
2023-09-22,80.85684204101562,81.00313250880593,79.03311085657563,79.11698177631177,27764000
2023-09-25,81.32594299316406,81.78139213755317,80.26486278397368,80.7515179813854,15648000
2023-09-26,79.59973907470703,80.97290218314261,79.11405858475572,80.86562300147583,17641000
2023-09-27,79.66020202636719,80.33020211152116,78.44795768599165,79.89914337561702,15352000
2023-09-28,81.1416244506836,81.81065729688872,79.45247946409496,79.98789324525993,16180000
2023-09-29,81.00312805175781,82.3158284118044,80.255105443616,81.57560359633888,16481000
2023-10-02,81.42932891845703,81.78139780572728,80.31265215400148,80.85489642622302,14676000
2023-10-03,79.46711730957031,81.50735671659295,78.88976055510491,80.65400416222569,18761000
2023-10-04,80.34288024902344,81.00313308674576,79.61046062135037,80.00349023046245,16417000
2023-10-05,80.34776306152344,80.81295947072493,79.5304903309164,79.98204060178877,11474000
2023-10-06,82.434814453125,82.74006679584168,79.16378912964566,79.91279392738443,21103000
2023-10-09,83.47053527832031,83.5417347812774,81.71019099917889,81.96668480897479,15760000
2023-10-10,83.71727752685547,85.0962888341579,83.45492794537235,83.59438789051367,14718000
2023-10-11,85.29232788085938,85.36839356678439,83.53588242598862,83.84406638816488,14334000
2023-10-12,88.31953430175781,89.52203142705105,85.47470134756357,85.47470134756357,43871000
2023-10-13,86.13300323486328,90.30029128003055,86.02669877649764,88.65112497041086,28312000
2023-10-16,88.02404022216797,89.31333249563028,86.89273511862679,86.89273511862679,21150000
2023-10-17,86.25199127197266,87.08875852458797,84.45750911745418,86.32513279104369,33008000
2023-10-18,86.50847625732422,87.34720031315867,85.35473773801446,85.8179921135246,20404000
2023-10-19,84.63597106933594,86.74838421926829,84.42531905319045,86.50750087460742,26620000
2023-10-20,83.25111389160156,85.32549072860822,83.0765415276364,85.32549072860822,26953000
2023-10-23,84.0888671875,85.19871353510169,82.19686042115407,83.67340399018815,16456000
2023-10-24,85.9311294555664,86.11545650272315,84.1766332947255,84.26246111085406,14972000
2023-10-25,82.86100006103516,85.69900979349316,82.51478698135588,85.53711630138781,21432000
2023-10-26,80.62960815429688,83.3281503947916,79.80941131674982,82.69325530303772,27917000
2023-10-27,81.76188659667969,81.94231473571774,80.80417918359028,80.94657075836743,18236000
2023-10-30,82.04373168945312,82.84149498954405,80.66861178294201,82.02910338752359,20889000
2023-10-31,82.05545043945312,82.45823477792948,81.20014850333547,82.3012148844289,14747000
2023-11-01,83.1838150024414,83.27061753667154,81.4897890661101,82.11687896687992,18684000
2023-11-02,84.97439575195312,85.87164055014638,83.87235470022118,84.06740371163897,18759000
2023-11-03,86.08423614501953,86.55431360556666,84.95098911479288,85.57905373395464,18041000
2023-11-06,85.90382385253906,86.39730218148729,84.96562572860715,85.97501592532602,12870000
2023-11-07,87.560791015625,87.94602288219862,85.4483774994975,86.04914248074331,19365000
2023-11-08,88.85884857177734,89.03244619194918,87.67586088881822,87.77338538445031,15280000
2023-11-09,88.88323974609375,90.67967133017783,88.60821870850219,88.99246838176941,24486000
2023-11-10,93.38309478759766,93.52255476567359,89.54934795177888,89.89361907836454,36272000
2023-11-13,92.35029602050781,92.88376038368597,91.72124915329337,92.65457368826902,16893000
2023-11-14,94.88888549804688,95.26046374853883,93.16170401403248,93.85316293027464,23886000
2023-11-15,95.12684631347656,95.74613839933822,94.29885165626128,95.52767370549839,16099000
2023-11-16,93.58106994628906,94.4734336901577,92.70041033370511,94.01506032482861,26198000
2023-11-17,95.35409545898438,95.95485298046931,92.74722151549449,93.45038460755406,19789000
2023-11-20,97.10761260986328,97.51332112694404,94.89280095985548,94.89280095985548,18674000
2023-11-21,95.6925048828125,96.64825542620447,94.7591804362503,95.08784106102388,43344000
2023-11-22,94.79525756835938,96.35470460815142,94.69773306827322,95.93534256120283,33743000
2023-11-24,95.46527099609375,95.56182077799156,94.28325791020424,95.08394548958326,23158000
2023-11-27,92.673095703125,95.67396626868292,92.58434372174607,95.19998991339959,96962000
2023-11-28,92.2937240600586,92.73356276936212,91.10488049846657,91.66858358605873,39025000
2023-11-29,91.75538635253906,93.56937053976328,91.61299476213524,92.48780607357163,34843000
2023-11-30,90.28273010253906,91.91043757665595,89.56493877820232,91.77195234172498,49571000
2023-12-01,90.69917297363281,91.07952374891597,88.55360411610503,89.96382913350438,29612000
2023-12-04,90.11109161376953,90.79377056401364,89.3767150793696,89.78632989015858,25009000
2023-12-05,89.05292510986328,89.4576588456675,88.34391374942486,88.90469263473337,37066000
2023-12-06,88.1283950805664,89.81852236540061,88.07573020602621,89.75903442079071,24813000
2023-12-07,89.9443130493164,90.12571590562347,88.12837968184822,88.3136814346567,43517000
2023-12-08,92.09379577636719,92.72088571089373,88.80034405388022,90.48851429551874,69668000
2023-12-11,100.37764739990234,101.37923223277127,93.24361928106964,93.33333854349245,101184000
2023-12-12,104.5751724243164,105.26858827142193,99.92318566547836,100.25575264692792,90242000
2023-12-13,106.27310180664062,107.25713426158762,103.62526720841535,104.15776425320698,71654000
2023-12-14,107.91153717041016,109.37150288132597,106.33063869339841,106.51594045964792,66964000
2023-12-15,110.17901611328125,112.14318958368588,106.75390217329355,106.81242282965157,118544000
2023-12-18,111.8623046875,112.33238214968543,109.09646911057226,109.30712857698241,54741000
2023-12-19,111.64971160888672,112.71567099588778,110.95703160611956,111.8868065824242,36020000
2023-12-20,108.78885650634766,111.82410412305163,108.67912561612866,110.97564066134403,34523000
2023-12-21,110.44559478759766,111.24213039520221,109.24149265529726,110.97074079754734,24106000
2023-12-22,109.92536163330078,110.90706445782837,109.09747640911377,110.51320678557911,19089000
2023-12-26,110.89627838134766,111.24996612668029,110.02724418729228,110.14677460417447,16793000
2023-12-27,110.33586883544922,111.64873018160729,110.02137172904081,111.29895922804526,20055000
2023-12-28,109.96749114990234,110.93058159207145,109.6382984589495,110.87669534981262,21247000
2023-12-29,109.36396026611328,110.16049587058399,109.20916347332614,109.87441070711195,20558000
2024-01-02,106.33949279785156,107.96782292226112,105.52728241051301,106.99983653411144,28831000
2024-01-03,103.71378326416016,105.32252187744594,103.39340344024025,104.85224128152142,34735000
2024-01-04,102.77616882324219,104.78366116309645,102.615489305591,103.6530367771007,25658000
2024-01-05,102.80262756347656,103.40810592921915,102.04136570324691,103.02993048962487,22475000
2024-01-08,105.30782318115234,105.61644504664866,103.06910372958892,103.509993176706,33110000
2024-01-09,106.05634307861328,106.65007088529147,104.3143578030861,104.40351040978697,23225000
2024-01-10,105.86823272705078,106.10239006811867,104.10763502910775,105.84668271701763,17643000
2024-01-11,107.7699203491211,107.8992428363073,105.27450687910599,106.2356388395347,25757000
2024-01-12,108.5243148803711,109.30909251982635,107.77285267338068,108.95736317842328,26882000
2024-01-16,109.23757934570312,110.34272936952156,107.63765363603905,108.98088530673127,26145000
2024-01-17,108.1314468383789,109.05632578957416,106.81271769532968,108.38814088731529,18314000
2024-01-18,112.07393646240234,112.33258891482933,109.9155642319384,110.21144146872184,32228000
2024-01-19,118.6666488647461,119.2348949571442,113.25845538821065,113.38680615513778,53077000
2024-01-22,119.57779693603516,120.63886021124176,118.37466654887741,119.16140261117194,31222000
2024-01-23,120.14702606201172,120.21267024898522,117.91418934789041,119.62678354673409,16952000
2024-01-24,122.84721374511719,125.85307038197057,120.60751496697132,121.71365173148769,34805000
2024-01-25,120.50856018066406,125.50526255828412,120.3909881627102,125.50526255828412,36356000
2024-01-26,118.04743957519531,119.64736531347383,117.59186202745167,119.49942295564514,25818000
2024-01-29,119.3103256225586,119.88837118898641,118.05821248915557,119.03011569460278,21526000
2024-01-30,118.36880493164062,120.31261901731649,117.98964282057644,119.21236494583336,20683000
2024-01-31,115.60983276367188,117.29695264614281,115.05235799191266,116.53569087113246,27400000
2024-02-01,117.57030487060547,117.87206482423606,115.52264270321466,116.32994962102407,19411000
2024-02-02,119.95402526855469,120.96806432107577,118.07389700109579,118.42660558676776,26689000
2024-02-05,121.7920150756836,122.24760007533055,119.73944951163728,120.21070928436107,22045000
2024-02-06,119.78843688964844,124.63425138648374,118.73913157585483,123.79755339748627,25354000
2024-02-07,123.15974426269531,123.39977684404197,120.18523737249285,120.90045403545349,25768000
2024-02-08,124.89388275146484,126.97192257114251,123.93863355089323,124.13360021546156,29326000
2024-02-09,125.74429321289062,125.97061689066389,122.3690819668012,122.66692506292887,26293000
2024-02-12,123.93766021728516,126.39388300912003,123.34981510253014,126.38800777216063,24778000
2024-02-13,122.62970733642578,123.04315659820604,120.22345386145705,121.01018998113514,31907000
2024-02-14,123.6653060913086,124.72147349586727,121.61764374556063,124.35309011488786,27306000
2024-02-15,123.94451141357422,125.40726589338038,121.96346540062483,125.40236986300441,21873000
2024-02-16,122.02519989013672,124.98403210992268,121.72246072983995,123.35373602297753,21268000
2024-02-20,120.17054748535156,121.26492627928802,118.79988304458243,121.08268927723778,26329000
2024-02-21,120.25872802734375,120.3175102988805,117.82797944125014,119.33286987635721,20579000
2024-02-22,127.84686279296875,128.44254911218258,125.06144695926895,125.57483510081695,40819000
2024-02-23,127.01111602783203,129.28903367641186,126.2714191850126,128.18682124634273,23115000
2024-02-26,128.26126098632812,129.20769733581395,127.50979877707725,128.346504242548,16282000
2024-02-27,126.99740600585938,128.53658357948385,126.60452755529408,128.26126966983352,12126000
2024-02-28,126.33019256591797,127.22176347898578,125.69825329789607,126.68094270446045,10967000
2024-02-29,127.4147720336914,128.18975019162568,126.12053055397838,127.69105767455606,27536000
2024-03-01,137.0828857421875,137.92447972788617,129.32624309389251,129.90723371590525,44488000
2024-03-04,137.38565063476562,140.903916493525,135.713226050677,137.47285232064198,34854000
2024-03-05,131.55517578125,136.6743463465156,130.53820657659625,136.6743463465156,36040000
2024-03-06,132.2655029296875,136.65769904578724,131.97745183755953,136.3392850842327,43196000
2024-03-07,137.8510284423828,138.56623770826374,134.50813785200282,135.3997088935489,62832000
2024-03-08,128.2211151123047,138.43789951041603,127.5215880706219,136.60087859055838,74025000
2024-03-11,126.69269561767578,127.27074118574545,122.71885284545033,125.2044667278044,31105000
2024-03-12,126.57121276855469,128.12998933149467,123.37724419017283,128.0525797231498,42789000
2024-03-13,123.23909759521484,125.68943005299909,122.69925603933297,125.68943005299909,37838000
2024-03-14,123.6701889038086,124.73419731970375,122.24368733305141,123.69664242015166,38029000
2024-03-15,121.04742431640625,124.16986626909618,120.51542382168759,122.80704293692058,88823000
2024-03-18,121.21788787841797,123.72995529866415,120.67510867636793,122.8579834332395,25737000
2024-03-19,121.2933349609375,121.51475515495629,117.96318182076841,119.22999057107322,24491000
2024-03-20,125.54779052734375,126.72750438679826,120.68625543360223,121.90926788070163,40946000
2024-03-21,132.6320037841797,138.1035553255636,129.48347264367473,130.69565300408945,72468000
2024-03-22,133.17018127441406,135.40858588862616,132.4499594938395,132.82876204002636,38624000
2024-03-25,132.9842529296875,133.65920951374557,131.59593553215169,132.33978852309284,21237000
2024-03-26,131.00755310058594,135.77463167271978,130.91112215826126,134.27414939516177,23522000
2024-03-27,129.75205993652344,132.82876665807726,127.51758874972252,132.82876665807726,25583000
2024-03-28,130.40933227539062,130.8698076739413,129.0436551160622,129.67040370554074,19856000
2024-04-01,132.85435485839844,134.1059001890352,130.40932093512993,130.43587960322685,17252000
2024-04-02,131.72283935546875,132.07802583823482,128.24469021089124,129.46277056029774,24694000
2024-04-03,134.12852478027344,135.46764314704163,130.3955380973124,130.664157479769,28650000
2024-04-04,129.6310577392578,138.13996657068742,129.38507850256093,136.30398019033694,27014000
2024-04-05,131.7887725830078,133.93371919896356,129.30635520689097,130.46738493798523,19438000
2024-04-08,131.46112060546875,132.0908267394831,129.4588463697451,131.22006580043015,17139000
2024-04-09,131.2623748779297,133.7615169010019,128.75928433627314,133.55391190106172,17986000
2024-04-10,130.11019897460938,131.4266770657366,129.43228489696094,130.17218921305138,17467000
2024-04-11,136.02255249023438,136.94841247501603,130.23614152598032,131.12461820047466,31713000
2024-04-12,132.2453155517578,134.45322830247886,131.5123022707748,133.02655181034442,27823000
2024-04-15,128.9610137939453,134.79662511243066,128.49956249939234,134.79662511243066,24370000
2024-04-16,130.76844787597656,131.4827694085064,128.99149443123903,129.42243844581978,18923000
2024-04-17,126.20013427734375,132.53360390223435,126.08107817009035,132.15086779350662,24718000
2024-04-18,123.8741455078125,127.18600687475515,123.52681848716128,126.72848915760868,24888000
2024-04-19,118.533447265625,123.97352285807018,117.82994281576914,123.87414929823375,44797000
2024-04-22,120.47667694091797,121.33662077379934,118.12314961163821,120.48061044623348,25162000
2024-04-23,122.909912109375,123.76690587822867,120.82696324644317,120.84172139918455,22025000
2024-04-24,123.66063690185547,126.49431473067473,122.49371445904873,124.35725021260947,20108000
2024-04-25,127.36016845703125,128.69927186677756,123.67834721577572,125.19850448082435,30410000
2024-04-26,132.2453155517578,133.402396773398,128.2171655570653,128.89311297943337,24100000
2024-04-29,131.70907592773438,133.12198507803325,130.43786305371347,132.2462996884946,13372000
2024-04-30,127.93574523925781,132.6664310009633,127.81571327248926,130.75073882739235,22113000
2024-05-01,122.28709411621094,127.15846295454266,122.13852170926195,125.77704434152784,30958000
2024-05-02,121.864990234375,124.4113644932222,120.3635321761652,123.60750311402525,29480000
2024-05-03,125.7553939819336,126.32311742928152,122.70820336746105,123.87513331942564,24898000
2024-05-06,128.92361450195312,128.9688648282636,125.45628948168918,126.55334716057381,16287000
2024-05-07,128.21517944335938,129.77763671121642,127.59038270210446,129.52673313711387,12413000
2024-05-08,130.40538024902344,131.63920972406908,126.7766916964194,127.26964096735037,13918000
2024-05-09,128.46705627441406,130.03541376795232,128.10595451271067,129.66350237426713,12170000
2024-05-10,131.1364288330078,132.23841083573566,129.41556533005587,129.41556533005587,16300000
2024-05-13,131.59986877441406,133.6542846225376,130.8717649050022,132.63199358028774,18507000
2024-05-14,135.7834930419922,135.9763399181963,130.447707483667,131.0911809841814,19420000
2024-05-15,141.3071746826172,141.5807034160563,134.79462654180696,135.7805100336971,32757000
2024-05-16,138.9418487548828,142.21533605800687,138.24621881559264,140.3065499646108,28395000
2024-05-17,137.28494262695312,139.66995313591607,135.95565797538427,138.9703896886097,18174000
2024-05-20,139.1287841796875,139.41510432269524,137.07534433700803,137.35478835262353,27170000
2024-05-21,137.66964721679688,138.67225574900155,137.10487388659104,137.61848161763314,15333000
2024-05-22,136.98484802246094,138.2403269706091,136.1957447325601,137.355783619561,21002000
2024-05-23,137.088134765625,140.60170071779646,135.58373418846838,140.54562574917566,31039000
2024-05-24,138.51974487304688,139.08451818302348,136.9631877133958,137.72769902422118,16730000
2024-05-28,138.97329711914062,139.438696763136,137.01432178613618,138.73224235337432,22919000
2024-05-29,136.83035278320312,137.6597968902741,136.0756903130956,137.6597968902741,26861000
2024-05-30,134.21414184570312,136.05406165355598,133.38370672973795,135.68213517826436,21717000
2024-05-31,130.71826171875,134.06358783291924,128.62350502215415,133.94649849131446,73091000
2024-06-03,130.06394958496094,133.12393108978964,128.15810644053497,133.0944147901753,26278000
2024-06-04,130.9416046142578,131.0567271934385,128.59890216538815,129.91635607361235,23048000
2024-06-05,139.03631591796875,139.16028139756736,131.8979941556012,132.43521793620877,32947000
2024-06-06,137.87330627441406,139.98085434674766,136.59126882879735,139.90017244972162,20172000
2024-06-07,138.40167236328125,140.20814214286924,137.45513888929514,138.51383731560415,17859000
2024-06-10,141.7302703857422,142.57447274107784,138.6466722750826,138.71259602650142,31042000
2024-06-11,143.75318908691406,144.1447980513516,139.34524614994808,141.50691742454583,34844000
2024-06-12,147.145751953125,148.15820929404467,145.2654911924233,147.5875356877796,56697000
2024-06-13,165.19866943359375,170.79322561970588,162.5942382166228,168.24979376883334,89061000
2024-06-14,170.71351623535156,171.91389605849804,165.50466891687847,165.97301132104903,69705000
2024-06-17,179.94558715820312,181.33587109929312,174.99747768761978,177.1050258132996,87528000
2024-06-18,177.35296630859375,182.1840013005422,175.63013607436358,181.0003465318938,86797000
2024-06-20,170.66627502441406,177.57239965100058,169.45212799621683,177.44546152579616,68157000
2024-06-21,163.19540405273438,168.64333906242103,162.48599184931908,166.83883595218032,99289000
2024-06-24,157.15765380859375,163.9475219824631,157.00466365301125,162.07707500353564,58575000
2024-06-25,156.03045654296875,158.52274422415707,154.37321378104997,157.93939959149802,53329000
2024-06-26,157.13693237304688,159.72100211051045,155.31978642371652,157.69164594977818,46479000
2024-06-27,156.60986328125,158.48128934819965,155.06416258410076,157.1369398541235,31649000
2024-06-28,158.47239685058594,161.79873545777954,156.54471783351462,157.5199058442056,69377000
2024-07-01,161.95370483398438,162.73840069795384,157.28500466714368,158.73595628310284,47623000
2024-07-02,163.60009765625,163.7698658423711,160.09807155855202,161.95371374056134,32539000
2024-07-03,170.68112182617188,170.68112182617188,164.28904557516614,164.8358671995945,39954000
2024-07-05,168.12368774414062,174.2591384642375,167.40217300528533,173.28098340579604,45240000
2024-07-08,172.32354736328125,173.4132445384508,168.29049907758204,168.29049907758204,36398000
2024-07-09,171.08482360839844,174.80302100125152,168.34579043671621,173.3797063350569,37802000
2024-07-10,172.2080841064453,174.3598417387878,170.3988449495925,172.33739831058543,41074000
2024-07-11,168.38426208496094,174.1999060214148,164.68779832689586,174.1791820158609,51026000
2024-07-12,167.86312866210938,170.3544225741952,166.9392535667108,168.88569883592322,30453000
2024-07-15,169.19857788085938,171.26149009603031,167.06656556170066,167.796981373186,22999200
2024-07-16,167.18502807617188,170.5705718550748,164.24363472362555,170.16588138521377,22244900
2024-07-17,153.95867919921875,160.7297823034939,153.59347878177644,160.20665168243477,43343400
