Date,Close,High,Low,Open,Volume
,DIS,DIS,DIS,DIS,DIS
2023-09-05,79.85869598388672,81.03901607982986,79.84885785687108,80.08492037520128,12741700
2023-09-06,79.65213775634766,80.74392968228857,79.20951210652002,79.46525087057874,15518500
2023-09-07,79.24886322021484,79.52427075461192,78.44230936764089,79.49476387653974,14768000
2023-09-08,80.24229431152344,80.33081493508182,78.85541117477611,79.21934680386316,16220900
2023-09-11,81.16688537597656,82.47507866926998,79.8390233320566,80.596401556297,26579100
2023-09-12,82.30786895751953,83.28163346686702,81.21606943019648,81.66852574266393,16594600
2023-09-13,82.11115264892578,82.67180586010782,81.75705509404315,81.98327950148374,9772700
2023-09-14,83.0947494506836,83.35048071897921,81.67835933086474,82.62261690931325,22371900
2023-09-15,84.17671966552734,84.77671790430666,83.22262385945882,83.82262209823814,21631200
2023-09-18,83.62589263916016,84.5111365106014,83.58655513757837,83.84228641932275,11894200
2023-09-19,80.59640502929688,83.3996711326558,80.37017311373434,82.54393410982294,21478900
2023-09-20,81.20623779296875,81.83574293056594,80.30132509570944,80.68492955442356,12715200
2023-09-21,81.37344360351562,82.29802491282392,80.576720421976,80.71442418090048,14378000
2023-09-22,79.91770935058594,81.98327326063497,79.86852622003796,81.55049322983967,11495300
2023-09-25,79.68165588378906,80.42918852383806,79.23903017145938,80.2226328598014,11034400
2023-09-26,78.73738861083984,79.41606928019226,78.4816498418258,79.18000676495195,14867900
2023-09-27,78.58985137939453,79.23902521082744,77.92100129302253,78.80624515796967,14662500
2023-09-28,78.81608581542969,79.59313289001716,78.34396069687872,78.96362772908691,12229800
2023-09-29,79.72100067138672,79.99640822267402,79.09149555293202,79.33739622433754,11261400
2023-10-02,80.33082580566406,80.42918456880297,79.4652581840321,79.5931238256834,9128100
2023-10-03,78.23576354980469,80.54722850891369,78.15707352886047,79.91772334994683,12586200
2023-10-04,78.01936340332031,78.48165785842775,77.43904143068268,78.30460907783964,12010500
2023-10-05,79.48493194580078,79.61280509980602,77.58657843080358,77.80297222592654,15466600
2023-10-06,81.58000946044922,82.1603314451363,79.17017836883636,79.7210009778212,15391100
2023-10-09,83.3111343383789,83.48818310043036,81.76687860993252,82.91769931541303,13604400
2023-10-10,83.59639739990234,83.89148123289796,82.55378086409344,83.39967984743434,9450600
2023-10-11,83.45867156982422,84.31440845606565,82.87834969030844,83.97014907802311,9499200
2023-10-12,82.96688079833984,83.67507589654204,82.14065818663232,83.43901336523884,9554900
2023-10-13,82.96688079833984,83.19311270637932,82.01278504127814,82.56360762004239,10808000
2023-10-16,84.30458068847656,84.52097446820407,82.92753550281363,82.92753550281363,10275100
2023-10-17,84.78654479980469,84.87507293988067,83.91113904813702,83.9504840543605,9985700
2023-10-18,83.2914810180664,84.84557516125878,83.21279099717968,84.28492189495437,10047000
2023-10-19,81.88492584228516,83.87180002029305,81.80623582422918,83.86196939625593,14316800
2023-10-20,81.29476165771484,82.07180866257258,81.25541665065072,81.54066232364605,10437000
2023-10-23,81.73737335205078,82.65212405671352,79.58328879278089,80.73410201675563,10772500
2023-10-24,81.20623779296875,82.81934564609818,80.39968386640403,82.0423061046057,11499500
2023-10-25,79.2685317993164,81.19639954450957,79.19967991586611,80.78328073951533,9372500
2023-10-26,78.4718246459961,79.2882167134184,78.11772706263926,78.76690846689121,11651000
2023-10-27,78.0291976928711,79.70131914616645,77.93083893167004,78.44230899249102,10300600
2023-10-30,79.35706329345703,79.60296395964842,78.22591872811807,78.41280563579723,10291200
2023-10-31,80.25212860107422,80.33081860625002,79.01279478886904,79.36689230786821,8672200
2023-11-01,79.74066925048828,80.24230872027098,78.86526346252423,80.19312558437923,9093000
2023-11-02,81.92427062988281,81.93410875818651,80.47837344525823,80.50788032587617,11518500
2023-11-03,83.6750717163086,84.52097054086936,82.77999726500818,82.78982788778079,11331800
2023-11-06,82.64228057861328,84.39309937099827,82.21933119407342,83.68490435462532,14160900
2023-11-07,83.20294189453125,83.29147003242585,82.57343681905222,82.7799999727088,10540200
2023-11-08,83.11441802978516,83.52752931245338,82.57343360893951,82.76032050055748,26942600
2023-11-09,88.85865783691406,89.7143948250645,86.16358873662394,86.39965126620966,51062700
2023-11-10,86.82259368896484,88.68160941032262,85.51440800219797,88.6520950302506,25175700
2023-11-13,87.97341918945312,88.42587548619338,85.97670710660007,86.97014033226587,12834400
2023-11-14,89.57669830322266,90.03899277659644,88.5144055777203,88.55375058654924,13152000
2023-11-15,92.3897933959961,93.01929846563384,91.21930388950138,91.46520454183775,20593100
2023-11-16,92.96029663085938,93.05865540354813,92.09472142089444,92.35046023331984,12923900
2023-11-17,92.60619354248047,93.81602063281352,92.37996162487654,93.1963536478351,12189300
2023-11-20,93.47175598144531,94.02257104847111,92.33078084199295,92.43897773077194,14105300
2023-11-21,92.90127563476562,93.40291513252262,92.41931239417976,93.17669070510804,7654800
2023-11-22,93.51110076904297,94.14060584540408,93.20618635826281,93.35372825209892,7328200
2023-11-24,94.48487091064453,94.92749661861698,93.34389570563198,93.34389570563198,5440500
2023-11-27,93.60945892333984,94.17011211284863,92.97011572372293,94.17011211284863,11049500
2023-11-28,90.98323822021484,93.57994841880517,90.93405508973032,93.44224465859904,18660300
2023-11-29,90.98323822021484,91.71110202477477,89.94062189171342,91.08159697689179,13857000
2023-11-30,91.17012786865234,92.32094111559626,90.68815718905991,92.01602670938692,13396700
2023-12-01,91.06192779541016,91.31765906069899,90.26520461023352,91.2193003044885,11898200
2023-12-04,90.50128173828125,90.8947242983163,90.1078391782462,90.3930848466643,12602800
2023-12-05,89.3012924194336,90.27505701724822,88.45539347448974,90.10784635481107,12357000
2023-12-06,89.9996337890625,91.03241947360459,89.13406624214448,89.61602939292789,10462000
2023-12-07,90.83570098876953,91.85864862008283,90.14718215244929,90.2947240471729,10264700
2023-12-08,91.59554290771484,92.30604606351476,90.84556651784276,90.84556651784276,9498200
2023-12-11,90.98372650146484,91.85212266445726,90.7567647979556,91.50674124906264,10811000
2023-12-12,89.86863708496094,90.98372782191845,89.66140823271664,90.90478887493275,13218400
2023-12-13,91.60541534423828,91.64488857927819,89.58245533875429,89.96730996945615,10173200
2023-12-14,92.70076751708984,93.57902623931643,91.98039419668244,91.98039419668244,12439300
2023-12-15,92.22709655761719,92.710630483763,91.70408939869937,91.8225090970154,17551600
2023-12-18,91.63501739501953,92.47380292646334,91.47712445657145,91.47712445657145,9083600
2023-12-19,92.69090270996094,92.75010879798798,91.38831607211773,91.41791911613126,8804000
2023-12-20,90.06598663330078,93.02641141513327,90.04625378073837,92.01000011130404,13060600
2023-12-21,90.80609893798828,90.86531255715839,89.85876384751727,90.71728980235821,13037200
2023-12-22,89.81928253173828,91.02318978698808,89.55284762006386,90.41137349768036,9419800
2023-12-26,89.75020599365234,90.06598432781462,89.40482461702945,89.64165648546381,8086900
2023-12-27,89.18772888183594,89.74034663351253,88.85221768327303,89.71074358996282,11123500
2023-12-28,89.20746612548828,89.77981670981566,88.78313828245238,88.90155045248608,8479600
2023-12-29,89.09892272949219,89.40483089473096,88.67459485734653,88.93116712460318,9211000
2024-01-02,89.51337432861328,90.27322088765955,88.54630647187176,88.91142070138159,10587600
2024-01-03,90.44097900390625,90.8653068590574,88.81274386070999,89.03971307433717,11929800
2024-01-04,89.3653564453125,90.72715670562079,88.81274621141915,90.72715670562079,12087400
2024-01-05,89.70087432861328,90.11533200010282,89.16799695294829,89.21734037854216,9092100
2024-01-08,90.34230041503906,90.72715503925335,89.79955285332679,90.34230041503906,11103700
2024-01-09,88.48709869384766,89.89823486782099,88.41802241381049,89.84889896993722,11255100
2024-01-10,88.11211395263672,88.63512114669358,87.70751893610226,88.63512114669358,15091600
2024-01-11,88.2699966430664,88.59564517870871,87.52002777938972,88.2107905561313,9642200
2024-01-12,89.15812683105469,89.63179811937326,88.4673640447044,88.4673640447044,11919400
2024-01-16,91.82251739501953,91.86198310260872,88.27987160326312,89.09892431761419,16780900
2024-01-17,89.14825439453125,92.52314435800689,88.91142252071263,91.35871031267015,15735200
2024-01-18,90.99359130859375,91.28963680641415,89.21734090792062,89.46404297985437,12203200
2024-01-19,91.8323745727539,92.3455190857655,90.42123845509636,91.1021385659677,19790100
2024-01-22,93.82573699951172,93.97375975346209,91.64489151280951,91.64489151280951,15119400
2024-01-23,92.53301239013672,94.62504872840509,91.95079909805375,94.1711178069294,11559400
2024-01-24,92.2665786743164,93.99349324843463,92.02974678363022,93.17444052923854,10454900
2024-01-25,93.60863494873047,93.68758141879418,92.5132771450333,92.68103274735634,8661600
2024-01-26,94.10204315185547,94.26979876141334,93.45074603886597,93.74679154999758,7812800
2024-01-29,96.20394134521484,96.21381153649936,93.74679072787117,94.16124841682071,13422200
2024-01-30,95.66120147705078,96.2532849665629,94.74346943324448,95.24673625851726,9139600
2024-01-31,94.7829360961914,96.28288133417911,94.54609669381215,95.1480503328811,9592300
2024-02-01,95.77960968017578,96.63813559800309,94.63491598515577,95.09871708345041,8484800
2024-02-02,95.84868621826172,96.12499886280696,94.55596977132572,95.00990067995401,9321300
2024-02-05,95.3750228881836,96.0855260627303,95.21712994772886,95.42435878551336,11679300
2024-02-06,97.98019409179688,98.00979713531508,95.51317341528497,95.64145578011373,16455500
2024-02-07,97.8321762084961,97.97032877094807,95.36515540935356,96.10526164909632,28886300
2024-02-08,109.081787109375,111.28236533618468,105.39112628626731,105.66743139736901,60558400
2024-02-09,106.96014404296875,108.69692864548921,106.26938128962222,108.1541811044674,21509100
2024-02-12,107.84828186035156,109.59492926866155,106.40754262108881,106.45687851968515,13424000
2024-02-13,109.00283813476562,109.19033411102376,106.78251957749616,106.85159585368345,14594500
2024-02-14,110.08833312988281,110.20675283794425,108.22326601822739,109.12126519800591,11405500
2024-02-15,110.96659088134766,111.43039198927924,109.61466832195121,109.61466832195121,9961900
2024-02-16,110.1278076171875,111.07514270619286,109.69361707352881,110.5422653069867,8782200
2024-02-20,107.99630737304688,109.66400835171406,107.90749070730415,109.38770322051478,9770900
2024-02-21,106.24964141845703,107.7791972023103,105.82531357400899,107.04896121259135,10427500
2024-02-22,106.22004699707031,107.0588325635933,105.99308529949644,106.56542840343272,9266200
2024-02-23,106.3187255859375,106.57529785549144,104.43392562214684,106.15096997954643,11724000
2024-02-26,106.259521484375,107.32527628976948,105.96347597329317,106.10162853746466,8694200
2024-02-27,107.9765625,108.13445544197671,106.35819748848792,106.35819748848792,7595000
2024-02-28,109.3383560180664,109.57518788764813,107.22658698648502,107.34499915690118,10773000
2024-02-29,110.10807037353516,111.26263426140994,109.5061167166945,109.67387231843705,11658300
2024-03-01,110.47319030761719,110.67055649225291,109.56532844454323,109.96992347648387,7242400
2024-03-04,112.19023895263672,112.62442948863355,110.32517185270173,111.18369026231471,11558900
2024-03-05,111.38105773925781,113.67045273949051,110.7889667245209,112.11129378768334,14929600
2024-03-06,108.60811614990234,111.80538037608538,107.8088038577314,111.58828135136004,14743900
2024-03-07,108.7265396118164,109.61466859423729,107.75946415790258,109.23967661902076,8609300
2024-03-08,108.86469268798828,109.84163080890174,107.89761722949571,108.72654012659648,10009200
2024-03-11,110.82843017578125,111.42052113824282,108.57850861042516,108.63771469517158,8794300
2024-03-12,110.9764633178711,111.45999728903544,110.16728079258073,111.03566940816671,8085000
2024-03-13,111.01593780517578,112.62443268258073,110.95673171421306,111.25276969777678,7267900
2024-03-14,110.58173370361328,110.86790900892578,108.06537710103736,110.2659553544322,10520500
2024-03-15,110.47319030761719,111.46986883596475,109.93045023955673,110.12780889544233,15364200
2024-03-18,112.3481216430664,112.92047225476487,110.80870312901509,110.80870312901509,11820800
2024-03-19,112.9994125366211,113.6507020535364,111.74616186829647,111.91392498926268,10999700
2024-03-20,114.92369842529297,114.9730418538155,112.85140241609915,113.09810450121151,11699600
2024-03-21,115.16053009033203,115.81182720753577,114.33161469980014,115.44670541194427,10353500
2024-03-22,114.34148406982422,116.10787188648264,114.3118734957321,115.37762830054558,7144800
2024-03-25,117.78543853759766,117.83478196378228,115.32828799434992,115.42696731796934,12103600
2024-03-26,118.34791564941406,118.81171673906097,116.63087137452406,118.051870158097,11870000
2024-03-27,119.38407135009766,120.42021554700976,118.43672875756396,119.3643309680137,10782800
2024-03-28,120.74585723876953,122.10764990401903,119.60115606287187,119.65049948653102,15367400
2024-04-01,119.92680358886719,120.78532946362341,119.18669741265472,120.44981074879077,8419700
2024-04-02,121.19979858398438,121.9004315936466,118.57489234558432,118.63409843608393,15517100
2024-04-03,117.41045379638672,122.05831994436052,116.81836279868322,120.65704644904534,22480400
2024-04-04,115.54537963867188,118.60449137593137,115.41709727068188,117.64728612525661,13815400
2024-04-05,116.81836700439453,117.29203831386054,114.7658114067086,115.06184938746856,9653900
2024-04-08,115.80195617675781,116.95652011752318,115.27894896574871,116.46311595185422,6266000
2024-04-09,116.41378021240234,116.94665761550662,115.3480254061938,115.83155938116339,7451100
2024-04-10,115.6440658569336,116.00918010565262,114.83488336068498,115.06184505117253,6746300
2024-04-11,115.6045913696289,116.71968201434673,114.83488211674847,116.03878189276035,6559400
2024-04-12,112.50601196289062,115.16052106586108,112.22970685436577,114.85461291410135,12155200
2024-04-15,111.45999145507812,114.02569898859667,111.28236566473836,113.36453172365171,9637100
2024-04-16,112.37772369384766,112.9895475349545,111.03566383698403,111.33170933110823,9291400
2024-04-17,111.45012664794922,112.70336981823915,111.40078322373526,112.49614098828961,7379000
2024-04-18,110.94686126708984,112.74285213340414,110.7100293750347,111.68696751741854,8235600
2024-04-19,111.12448120117188,111.23303071445557,109.61466573481655,110.24622243278546,9436000
2024-04-22,110.51265716552734,112.1408923332239,110.27582528638501,111.60801495859141,6901700
2024-04-23,112.20997619628906,112.73298341542363,111.31198451577032,111.34158756157035,6839300
2024-04-24,112.41719055175781,112.67376279686212,111.64748134519412,111.64748134519412,6157200
2024-04-25,111.28236389160156,111.40078359285775,108.93376294897526,109.75281560964413,8045900
2024-04-26,111.24291229248047,111.52908009815805,109.8515088590975,110.37451609731932,6304800
2024-04-29,110.60147094726562,112.37772128773058,108.88441916410848,111.54880596793016,7151200
2024-04-30,109.6343994140625,110.56200161502322,109.3383614445802,110.52252838000896,8156600
2024-05-01,109.0225830078125,110.51265810249733,108.75614055386241,109.82189531216328,6338400
2024-05-02,111.13435363769531,111.38105571309788,109.10152341682831,109.96004934957918,6799800
2024-05-03,112.16063690185547,112.60469763291773,111.31198114710318,112.04221719348888,7411100
2024-05-06,114.93356323242188,115.39736433530533,112.6441682909811,113.28559518797417,16303200
2024-05-07,103.99972534179688,106.45687588201338,102.83529125552462,105.83518936810312,55084600
2024-05-08,104.049072265625,105.07535382774991,103.06226393997605,103.51619486632457,15238100
2024-05-09,104.40432739257812,104.7299684291944,103.01292399260294,103.23989322782063,15096000
2024-05-10,104.39444732666016,105.60821727731101,104.02932555801947,105.50953795649585,15884600
2024-05-13,104.43392181396484,105.23323410953414,104.19708240666681,104.19708240666681,9666400
2024-05-14,103.96025085449219,104.59180755177033,103.56552603650593,103.91091495771246,11278400
2024-05-15,101.41429138183594,104.48326596973342,100.05249856159938,104.22670121800425,20745600
2024-05-16,102.00637817382812,102.65766774640737,101.48336344302591,101.68072962316353,9476700
2024-05-17,101.88795471191406,102.45043512927053,101.68072587696692,102.26293914723514,7356000
2024-05-20,101.54257202148438,102.30241107323802,101.1675800622102,101.96689987678174,7667400
2024-05-21,101.65113067626953,102.33202332113127,101.36495535009566,101.63139029308498,7333300
2024-05-22,101.6609878540039,102.4603076973452,101.39455292539004,101.6215221472647,7190300
2024-05-23,99.3321304321289,101.65112850936193,98.94726825573694,101.62152546396642,10504000
2024-05-24,100.41761779785156,100.74325882499555,99.3617331855966,99.51961860349218,6451600
2024-05-28,101.08863830566406,101.50309595870677,99.61828861040641,100.02288360176908,7813100
2024-05-29,99.54922485351562,100.73339940522894,99.44067533138981,100.41762103052211,7376300
2024-05-30,100.3583984375,100.72352020916875,99.63803261370039,99.80578821335239,7300600
2024-05-31,102.53925323486328,102.70700883760226,100.07223250487908,100.18077449054859,14735800
2024-06-03,101.41429138183594,102.84516801455759,101.12812358404187,102.79582458528259,6908600
2024-06-04,101.96690368652344,102.1247890999461,100.28932505531475,100.76299635308246,7269100
2024-06-05,100.16104125976562,101.72020016213777,99.6972401596771,101.64125369217595,10796900
2024-06-06,99.87487030029297,100.58537350337826,99.48014546205114,99.7169848822463,10294700
2024-06-07,100.20051574707031,100.9208815904134,99.22357763751948,99.52948580150765,6047800
2024-06-10,101.38468170166016,101.49323121596197,99.31238579646606,99.91433945623075,7621900
2024-06-11,99.53935241699219,101.52283160926316,99.41106252412172,101.28599973367476,9134200
2024-06-12,99.47027587890625,100.34853463029668,98.92752832299101,99.864993160936,9041800
2024-06-13,98.76963806152344,99.73671349768034,98.29597429876273,99.2827825880556,10164600
2024-06-14,98.65122985839844,99.05581735835344,97.940726656892,98.49333691195253,7087600
2024-06-17,100.18077087402344,100.5754956823213,99.29264946629013,99.64790104088327,10389000
2024-06-18,100.16104125976562,100.41761352276667,99.28278248550214,99.78605682057159,7044700
2024-06-20,100.49655151367188,100.59523836456584,99.05581232986626,99.24330831206517,7886900
2024-06-21,100.92088317871094,101.18732564016798,100.24985322258757,100.45708959427638,14137300
2024-06-24,100.63470458984375,101.72019211532468,100.56562831627903,100.90113949395077,7393600
2024-06-25,100.85179901123047,102.31227851755574,100.42747116732342,101.3057374264561,10296100
2024-06-26,100.83207702636719,101.01957302117883,100.09197076737411,100.55577189427648,10122300
2024-06-27,100.82220458984375,100.93075410771233,100.46695299113749,100.69392221815816,8365200
2024-06-28,97.98019409179688,101.2267942055365,97.08219495174673,100.67417645444809,21439400
2024-07-01,96.74668884277344,98.42425997954811,96.5887958973711,98.08874876369318,15299000
2024-07-02,96.69734191894531,96.69734191894531,95.6710603971866,96.64800602185339,13340300
2024-07-03,97.30916595458984,97.77296705489589,96.53945669397547,96.549319356163,5030000
2024-07-05,96.69734191894531,97.01312026958263,96.2927544362927,97.01312026958263,8550800
2024-07-08,96.52881622314453,97.44086646111035,96.05295965006293,96.84605141737106,8167600
2024-07-09,96.21157836914062,96.68742736558372,95.31935204645556,96.62794813189919,9044400
2024-07-10,96.13226318359375,96.43958262789467,95.41848215884562,96.11243173097127,7761100
2024-07-11,95.76545715332031,96.73699411989362,95.46805343468341,96.17191873465211,7422600
2024-07-12,96.29088592529297,96.9848431253178,96.14218783423688,96.26114630708175,6465700
2024-07-15,96.03313446044922,96.6477733864896,95.76546277812285,96.48915957326366,7417700
2024-07-16,97.61930847167969,97.86714869525419,95.70598164314525,96.18183063685758,10755500
2024-07-17,96.46932983398438,97.7581020704619,95.69606951749134,97.45078260197971,9456100
2024-07-18,95.95381927490234,97.21284424872046,95.84476897439646,96.51889466684956,7529400
2024-07-19,94.91289520263672,95.98356684350523,94.61549145582912,95.98356684350523,9301000
2024-07-22,93.31680297851562,94.33791110462867,92.68233257914434,94.28834003201251,13377000
2024-07-23,90.15436553955078,90.89788623824693,89.0539543004018,89.91643347025978,22534700
2024-07-24,89.02420806884766,89.96599785850209,88.80610746994248,89.44057781394858,11768500
2024-07-25,88.43930053710938,89.71815694146198,88.43930053710938,89.30178719962153,10765300
2024-07-26,89.15308380126953,89.76773026669231,88.56817695194277,89.22247875998798,11301900
2024-07-29,91.343994140625,91.75045574641443,89.4108433809726,89.6091125386608,13024800
2024-07-30,92.97974395751953,93.22758419381844,90.87805603085056,90.87805603085056,9896100
2024-07-31,92.88060760498047,94.02066661943388,92.83103653327223,92.97974218491333,10241800
2024-08-01,92.24613952636719,93.13835833158096,91.80002256027649,93.0491394764531,9263600
2024-08-02,88.79619598388672,91.40347244193364,88.2311205704133,91.36382466158767,15433600
2024-08-05,87.02165985107422,88.78628106845152,85.67340840248592,86.13934924238558,19103200
2024-08-06,89.19274139404297,91.11598396059239,87.20010386702441,87.46777554560781,21717500
2024-08-07,85.2173843383789,88.46904696729632,85.00919945142202,87.23976153615322,30581900
2024-08-08,85.2173843383789,85.58419060405548,83.18509897704733,84.41438440819043,21890500
2024-08-09,85.46522521972656,85.50488056470795,83.97818381860121,85.3859145297638,16008400
2024-08-12,85.20746612548828,85.63375161400643,84.74153285693052,85.11824727517406,11754600
2024-08-13,84.8604965209961,85.71306755024507,84.57300093546014,85.71306755024507,14615200
2024-08-14,85.55445098876953,85.79237549337198,84.8208384573962,85.2669554124449,9475100
2024-08-15,88.02293395996094,88.16172387889769,86.4565819451225,86.49623728817346,12401000
2024-08-16,88.52853393554688,88.89533263844204,87.57682078837391,88.19146728686401,10277700
2024-08-19,90.03539276123047,90.16426694983097,88.63757788538994,88.63757788538994,9723600
2024-08-20,88.96472930908203,89.8866952927778,88.53844379912627,89.60911543764081,8863400
2024-08-21,89.93626403808594,89.99574327308066,88.65740754131416,89.44058357717363,7637600
2024-08-22,89.14317321777344,90.59055927132303,88.92507260250859,90.20392911280214,7613000
2024-08-23,89.77764129638672,89.96600228898691,88.90524642128696,89.37118725762419,7369200
2024-08-26,90.98709869384766,91.00693014663597,90.13452774754603,90.13452774754603,8043800
2024-08-27,90.11470794677734,90.92762358786777,89.96600229805081,90.64012801725873,7237400
2024-08-28,88.71688842773438,89.8371311308785,87.99319917688207,89.54963555057974,8569700
2024-08-29,89.03411865234375,89.916429234824,88.85567339052284,89.66858901359959,6181800
2024-08-30,89.59919738769531,89.66859234968062,88.62766791990094,89.20265906976987,8403600
2024-09-03,88.36000061035156,89.7082521358068,87.77510126801346,88.83585720429976,8465500
2024-09-04,88.47895812988281,89.24230267601192,88.05267265091939,88.18154684186806,6317200
2024-09-05,87.88414764404297,88.89533246110705,87.57682061366917,88.89533246110705,6234100
2024-09-06,87.18028259277344,88.32034161133296,86.96218197804542,87.6858712212971,7791500
2024-09-09,87.57681274414062,88.12206423009569,87.05139271048371,87.45785428428348,8750200
2024-09-10,87.63630676269531,88.12207149528756,87.21993699190197,87.56691180089642,6858300
2024-09-11,87.55699920654297,87.6660495166262,85.84194142717539,87.2893350767375,10779000
2024-09-12,88.52853393554688,88.55827355324284,87.41820697283417,87.45786231759001,7173300
2024-09-13,89.76773834228516,89.93626789097912,88.61775599323094,88.67723523077377,7084200
2024-09-16,91.05650329589844,91.57201523423082,90.1642769130031,90.31298257073298,9028600
2024-09-17,92.05777740478516,92.44440756593396,91.37373593652941,91.57201266242862,8193100
2024-09-18,92.77156066894531,93.25732542270559,91.8892500175611,92.7120738680372,10289800
2024-09-19,92.6426773071289,94.466785379379,92.51380310710208,94.00084452495958,10912400
2024-09-20,92.9400863647461,93.19784232203973,92.01812040546847,92.39483483267948,19251500
2024-09-23,92.16682434082031,92.89051356429275,91.36382442989013,92.89051356429275,7338700
2024-09-24,92.88060760498047,92.97974218491333,91.66123033770369,92.53362522999,7860300
2024-09-25,93.1086196899414,93.62413162547847,92.54354424441911,92.83103983087557,8408200
2024-09-26,94.37755584716797,94.96246271857028,93.36637104432329,93.64395088967345,10061600
2024-09-27,95.18055725097656,96.06286780169991,94.45686050311654,94.66504537383388,10155400
2024-09-30,95.3590087890625,96.72708412826137,94.61548810316417,96.0133030596416,7982300
2024-10-01,93.23749542236328,95.02194049952625,92.51379863935574,94.36764624027818,10099200
2024-10-02,93.33663177490234,93.76291727141671,92.78146451864977,92.78146451864977,6144200
2024-10-03,92.82112121582031,93.27714633631068,92.32544075048509,92.80129732513971,6180300
2024-10-04,94.32799530029297,94.5163487364161,93.0788783935278,93.48534001089348,6308900
2024-10-07,91.59183502197266,94.31807755876659,90.96728036367033,94.26850648724962,11043600
2024-10-08,91.71080017089844,92.93016985822456,90.89788452485318,91.72070833431938,10209100
2024-10-09,92.7913818359375,93.19784344902655,90.66987004394272,91.06641592992422,8654500
2024-10-10,92.18665313720703,93.06896378255239,91.88924938863754,92.91034996267877,6698000
2024-10-11,93.31680297851562,93.79265955978596,91.99829867064066,92.04786217977306,8089100
2024-10-14,94.14955139160156,94.3676520125194,92.98966088597543,93.36637532716196,6262000
2024-10-15,93.40602111816406,94.82366744562856,92.87068534798694,94.42712159029553,6535800
2024-10-16,95.91416931152344,95.95382465606613,92.8211205085458,92.92026265164434,9936300
2024-10-17,95.70598602294922,96.48916207290321,94.78402004652072,96.09261618434016,9542500
2024-10-18,96.43959045410156,96.69734641472967,95.22022074077252,96.17192632984124,8609700
2024-10-21,95.78529357910156,96.6081173838523,95.1210760230122,96.36027715704563,8189900
2024-10-22,95.90425109863281,96.41976300084191,95.36891530640801,95.36891530640801,5344300
2024-10-23,95.4085693359375,96.30079564402425,95.1607291149958,96.09261076605122,5388500
2024-10-24,94.5758285522461,95.96373528355248,94.42712290898413,95.76545857137545,5015300
2024-10-25,94.20902252197266,96.01329900773676,94.18919863245138,94.98228279251681,6638100
2024-10-28,95.3689193725586,95.85469167871383,94.38747416004325,94.39738988721558,8146400
2024-10-29,95.29952239990234,95.78529469581494,94.85341301184275,95.42840415997382,6834400
2024-10-30,94.25859832763672,95.87451390847649,94.11980840356378,94.87323725896438,7718200
2024-10-31,95.3689193725586,95.79520487916363,94.1792892703269,94.44695339610972,8147700
2024-11-01,94.98228454589844,95.55727567791143,94.0107551082742,94.87323424281034,7944900
2024-11-04,94.96246337890625,95.19047215482216,94.20902696237128,95.00211872330111,6088000
2024-11-05,95.79520416259766,95.83485950750658,94.4271287989163,94.77410361251479,6561700
2024-11-06,98.03568267822266,98.68998452860565,97.36155693698734,97.36155693698734,11325100
2024-11-07,98.07533264160156,98.66023193319614,97.28224090832134,97.92662699617611,7805100
2024-11-08,98.16455841064453,98.40249048549104,96.76674339746957,97.87707038963507,7982100
2024-11-11,99.98866271972656,100.0283180640349,98.14473080854788,98.14473080854788,9137900
2024-11-12,100.11753845214844,100.41494975728226,98.64041278054684,99.68134478503151,9366200
2024-11-13,101.83259582519531,102.30844483550914,99.48306770088442,99.91926892990847,17701300
2024-11-14,108.17730712890625,113.81814566306909,107.46352605096699,109.37685294353274,47436100
2024-11-15,114.0858154296875,114.1948657349538,109.29754041530478,109.29754041530478,32048000
2024-11-18,112.55912017822266,114.44270744584406,111.91473406515696,112.35093529187533,14226200
2024-11-19,111.44879150390625,111.52810219181202,109.8626155632083,111.08199280843817,12166800
2024-11-20,113.27290344238281,113.38195375116977,110.50700550434594,111.29018155677792,9319300
2024-11-21,113.72892761230469,115.24570863188305,112.84661698570703,113.16385218219739,10261000
2024-11-22,114.65089416503906,115.33492807012017,112.61860121368534,112.86644144855853,10098000
2024-11-25,114.99787139892578,115.57286257115655,113.93711547390608,114.68063619415776,10397800
2024-11-26,114.4526138305664,115.41423512171363,114.44270566719214,114.99786535549013,6808100
2024-11-27,116.58404541015625,117.17886046339243,114.45261786953319,114.45261786953319,8142400
2024-11-29,116.45516967773438,116.72283380094864,115.72156470718082,116.24698479001582,5095200
2024-12-02,116.1478500366211,117.60514424847953,115.54311926503719,116.76248897178375,8390500
2024-12-03,115.44397735595703,116.21724523523825,114.45261642524555,115.9892288932418,9194000
2024-12-04,115.97930908203125,116.27672037616503,114.83924253916295,114.96812429624651,7996200
2024-12-05,115.4935531616211,116.25689778162332,115.05735191391469,115.5431242355819,9823600
2024-12-06,115.72156524658203,116.24698533186613,115.21596905206103,115.54311997577955,6677900
2024-12-09,113.619873046875,116.16767025044696,112.92592344414466,115.3844942339465,8666100
2024-12-10,113.73883819580078,113.95693123819456,112.7375615794937,113.65952750939395,7526400
2024-12-11,113.619873046875,114.0560742620103,112.99531840441769,113.64961266363724,6426800
2024-12-12,113.9073715209961,114.01642182756227,113.17376655603746,113.70909479838322,5285100
2024-12-13,112.36084747314453,113.96685494972962,112.32119969064662,113.33238454098871,6864500
2024-12-16,111.63394927978516,112.58987193183415,111.25556560407762,112.52016947586176,10528500
2024-12-17,112.54007720947266,113.55575021412929,110.32951042845045,110.55852951979621,12238600
